,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(3),Corr with auto_vol(3),student_vol(4),Corr with student_vol(4),credit_tightness(3),Corr with credit_tightness(3),mortgage 30-89(-1),Corr with mortgage 30-89(-1),mortgage 90,Corr with mortgage 90
903,CHICAGO,2017-03,3.32,Other FHA,0.8095565217391305,2.5104434782608696,0.241086352962645,0.8706386956521739,2.4493613043478257,0.2437026897745793,0.9286352173913045,2.3913647826086954,0.2434673816637611,0.982656956521739,2.3373430434782607,0.2370659903696609,1.134713043478261,2.1852869565217388,0.22521446641650447,1.4258673913043478,1.894132608695652,0.17604121152762986,1.8069104347826086,1.5130895652173912,0.1637417170311188,0.662608695652174,2.6573913043478257,0.25150885713866333,0.8856521739130436,2.434347826086956,0.23979690853824545,1.0104347826086957,2.309565217391304,0.2602971537109484,2.013478260869565,1.3065217391304347,0.6418900588029489,2.4817391304347827,0.8382608695652172,0.727395448360942,2.8317391304347823,0.4882608695652175,0.6006394244199456,3.0813043478260873,0.23869565217391253,0.5396001258898314,49068548953.9206,-0.1111416846433104,11814606928.6527,0.3024554352289992,88.94830277813108,-0.1349620299291399,1.8,-0.0881478692034442,1.5,-0.055294288679309425
904,CHICAGO,2017-03,3.32,Other FHA,0.8095565217391305,2.5104434782608696,0.241086352962645,0.8706386956521739,2.4493613043478257,0.2437026897745793,0.9286352173913045,2.3913647826086954,0.2434673816637611,0.982656956521739,2.3373430434782607,0.2370659903696609,1.134713043478261,2.1852869565217388,0.22521446641650447,1.4258673913043478,1.894132608695652,0.17604121152762986,1.8069104347826086,1.5130895652173912,0.1637417170311188,0.662608695652174,2.6573913043478257,0.25150885713866333,0.8856521739130436,2.434347826086956,0.23979690853824545,1.0104347826086957,2.309565217391304,0.2602971537109484,2.013478260869565,1.3065217391304347,0.6418900588029489,2.4817391304347827,0.8382608695652172,0.727395448360942,2.8317391304347823,0.4882608695652175,0.6006394244199456,3.0813043478260873,0.23869565217391253,0.5396001258898314,49068548953.9206,-0.1111416846433104,11814606928.6527,0.3024554352289992,88.94830277813108,-0.1349620299291399,1.8,-0.0881478692034442,1.5,-0.055294288679309425
905,CHICAGO,2017-03,3.32,Other FHA,0.8095565217391305,2.5104434782608696,0.241086352962645,0.8706386956521739,2.4493613043478257,0.2437026897745793,0.9286352173913045,2.3913647826086954,0.2434673816637611,0.982656956521739,2.3373430434782607,0.2370659903696609,1.134713043478261,2.1852869565217388,0.22521446641650447,1.4258673913043478,1.894132608695652,0.17604121152762986,1.8069104347826086,1.5130895652173912,0.1637417170311188,0.662608695652174,2.6573913043478257,0.25150885713866333,0.8856521739130436,2.434347826086956,0.23979690853824545,1.0104347826086957,2.309565217391304,0.2602971537109484,2.013478260869565,1.3065217391304347,0.6418900588029489,2.4817391304347827,0.8382608695652172,0.727395448360942,2.8317391304347823,0.4882608695652175,0.6006394244199456,3.0813043478260873,0.23869565217391253,0.5396001258898314,49068548953.9206,-0.1111416846433104,11814606928.6527,0.3024554352289992,88.94830277813108,-0.1349620299291399,1.8,-0.0881478692034442,1.5,-0.055294288679309425
906,CHICAGO,2017-03,3.32,Other FHA,0.8095565217391305,2.5104434782608696,0.241086352962645,0.8706386956521739,2.4493613043478257,0.2437026897745793,0.9286352173913045,2.3913647826086954,0.2434673816637611,0.982656956521739,2.3373430434782607,0.2370659903696609,1.134713043478261,2.1852869565217388,0.22521446641650447,1.4258673913043478,1.894132608695652,0.17604121152762986,1.8069104347826086,1.5130895652173912,0.1637417170311188,0.662608695652174,2.6573913043478257,0.25150885713866333,0.8856521739130436,2.434347826086956,0.23979690853824545,1.0104347826086957,2.309565217391304,0.2602971537109484,2.013478260869565,1.3065217391304347,0.6418900588029489,2.4817391304347827,0.8382608695652172,0.727395448360942,2.8317391304347823,0.4882608695652175,0.6006394244199456,3.0813043478260873,0.23869565217391253,0.5396001258898314,49068548953.9206,-0.1111416846433104,11814606928.6527,0.3024554352289992,88.94830277813108,-0.1349620299291399,1.8,-0.0881478692034442,1.5,-0.055294288679309425
907,CHICAGO,2017-03,3.32,Other FHA,0.8095565217391305,2.5104434782608696,0.241086352962645,0.8706386956521739,2.4493613043478257,0.2437026897745793,0.9286352173913045,2.3913647826086954,0.2434673816637611,0.982656956521739,2.3373430434782607,0.2370659903696609,1.134713043478261,2.1852869565217388,0.22521446641650447,1.4258673913043478,1.894132608695652,0.17604121152762986,1.8069104347826086,1.5130895652173912,0.1637417170311188,0.662608695652174,2.6573913043478257,0.25150885713866333,0.8856521739130436,2.434347826086956,0.23979690853824545,1.0104347826086957,2.309565217391304,0.2602971537109484,2.013478260869565,1.3065217391304347,0.6418900588029489,2.4817391304347827,0.8382608695652172,0.727395448360942,2.8317391304347823,0.4882608695652175,0.6006394244199456,3.0813043478260873,0.23869565217391253,0.5396001258898314,49068548953.9206,-0.1111416846433104,11814606928.6527,0.3024554352289992,88.94830277813108,-0.1349620299291399,1.8,-0.0881478692034442,1.5,-0.055294288679309425
908,CHICAGO,2017-03,3.32,Other FHA,0.8095565217391305,2.5104434782608696,0.241086352962645,0.8706386956521739,2.4493613043478257,0.2437026897745793,0.9286352173913045,2.3913647826086954,0.2434673816637611,0.982656956521739,2.3373430434782607,0.2370659903696609,1.134713043478261,2.1852869565217388,0.22521446641650447,1.4258673913043478,1.894132608695652,0.17604121152762986,1.8069104347826086,1.5130895652173912,0.1637417170311188,0.662608695652174,2.6573913043478257,0.25150885713866333,0.8856521739130436,2.434347826086956,0.23979690853824545,1.0104347826086957,2.309565217391304,0.2602971537109484,2.013478260869565,1.3065217391304347,0.6418900588029489,2.4817391304347827,0.8382608695652172,0.727395448360942,2.8317391304347823,0.4882608695652175,0.6006394244199456,3.0813043478260873,0.23869565217391253,0.5396001258898314,49068548953.9206,-0.1111416846433104,11814606928.6527,0.3024554352289992,88.94830277813108,-0.1349620299291399,1.8,-0.0881478692034442,1.5,-0.055294288679309425
909,CHICAGO,2017-03,3.32,Other FHA,0.8095565217391305,2.5104434782608696,0.241086352962645,0.8706386956521739,2.4493613043478257,0.2437026897745793,0.9286352173913045,2.3913647826086954,0.2434673816637611,0.982656956521739,2.3373430434782607,0.2370659903696609,1.134713043478261,2.1852869565217388,0.22521446641650447,1.4258673913043478,1.894132608695652,0.17604121152762986,1.8069104347826086,1.5130895652173912,0.1637417170311188,0.662608695652174,2.6573913043478257,0.25150885713866333,0.8856521739130436,2.434347826086956,0.23979690853824545,1.0104347826086957,2.309565217391304,0.2602971537109484,2.013478260869565,1.3065217391304347,0.6418900588029489,2.4817391304347827,0.8382608695652172,0.727395448360942,2.8317391304347823,0.4882608695652175,0.6006394244199456,3.0813043478260873,0.23869565217391253,0.5396001258898314,49068548953.9206,-0.1111416846433104,11814606928.6527,0.3024554352289992,88.94830277813108,-0.1349620299291399,1.8,-0.0881478692034442,1.5,-0.055294288679309425
910,CHICAGO,2017-03,3.32,Other FHA,0.8095565217391305,2.5104434782608696,0.241086352962645,0.8706386956521739,2.4493613043478257,0.2437026897745793,0.9286352173913045,2.3913647826086954,0.2434673816637611,0.982656956521739,2.3373430434782607,0.2370659903696609,1.134713043478261,2.1852869565217388,0.22521446641650447,1.4258673913043478,1.894132608695652,0.17604121152762986,1.8069104347826086,1.5130895652173912,0.1637417170311188,0.662608695652174,2.6573913043478257,0.25150885713866333,0.8856521739130436,2.434347826086956,0.23979690853824545,1.0104347826086957,2.309565217391304,0.2602971537109484,2.013478260869565,1.3065217391304347,0.6418900588029489,2.4817391304347827,0.8382608695652172,0.727395448360942,2.8317391304347823,0.4882608695652175,0.6006394244199456,3.0813043478260873,0.23869565217391253,0.5396001258898314,49068548953.9206,-0.1111416846433104,11814606928.6527,0.3024554352289992,88.94830277813108,-0.1349620299291399,1.8,-0.0881478692034442,1.5,-0.055294288679309425
911,CHICAGO,2017-03,3.32,Other FHA,0.8095565217391305,2.5104434782608696,0.241086352962645,0.8706386956521739,2.4493613043478257,0.2437026897745793,0.9286352173913045,2.3913647826086954,0.2434673816637611,0.982656956521739,2.3373430434782607,0.2370659903696609,1.134713043478261,2.1852869565217388,0.22521446641650447,1.4258673913043478,1.894132608695652,0.17604121152762986,1.8069104347826086,1.5130895652173912,0.1637417170311188,0.662608695652174,2.6573913043478257,0.25150885713866333,0.8856521739130436,2.434347826086956,0.23979690853824545,1.0104347826086957,2.309565217391304,0.2602971537109484,2.013478260869565,1.3065217391304347,0.6418900588029489,2.4817391304347827,0.8382608695652172,0.727395448360942,2.8317391304347823,0.4882608695652175,0.6006394244199456,3.0813043478260873,0.23869565217391253,0.5396001258898314,49068548953.9206,-0.1111416846433104,11814606928.6527,0.3024554352289992,88.94830277813108,-0.1349620299291399,1.8,-0.0881478692034442,1.5,-0.055294288679309425
912,CHICAGO,2017-03,3.32,Other FHA,0.8095565217391305,2.5104434782608696,0.241086352962645,0.8706386956521739,2.4493613043478257,0.2437026897745793,0.9286352173913045,2.3913647826086954,0.2434673816637611,0.982656956521739,2.3373430434782607,0.2370659903696609,1.134713043478261,2.1852869565217388,0.22521446641650447,1.4258673913043478,1.894132608695652,0.17604121152762986,1.8069104347826086,1.5130895652173912,0.1637417170311188,0.662608695652174,2.6573913043478257,0.25150885713866333,0.8856521739130436,2.434347826086956,0.23979690853824545,1.0104347826086957,2.309565217391304,0.2602971537109484,2.013478260869565,1.3065217391304347,0.6418900588029489,2.4817391304347827,0.8382608695652172,0.727395448360942,2.8317391304347823,0.4882608695652175,0.6006394244199456,3.0813043478260873,0.23869565217391253,0.5396001258898314,49068548953.9206,-0.1111416846433104,11814606928.6527,0.3024554352289992,88.94830277813108,-0.1349620299291399,1.8,-0.0881478692034442,1.5,-0.055294288679309425
913,CHICAGO,2017-03,3.32,Other FHA,0.8095565217391305,2.5104434782608696,0.241086352962645,0.8706386956521739,2.4493613043478257,0.2437026897745793,0.9286352173913045,2.3913647826086954,0.2434673816637611,0.982656956521739,2.3373430434782607,0.2370659903696609,1.134713043478261,2.1852869565217388,0.22521446641650447,1.4258673913043478,1.894132608695652,0.17604121152762986,1.8069104347826086,1.5130895652173912,0.1637417170311188,0.662608695652174,2.6573913043478257,0.25150885713866333,0.8856521739130436,2.434347826086956,0.23979690853824545,1.0104347826086957,2.309565217391304,0.2602971537109484,2.013478260869565,1.3065217391304347,0.6418900588029489,2.4817391304347827,0.8382608695652172,0.727395448360942,2.8317391304347823,0.4882608695652175,0.6006394244199456,3.0813043478260873,0.23869565217391253,0.5396001258898314,49068548953.9206,-0.1111416846433104,11814606928.6527,0.3024554352289992,88.94830277813108,-0.1349620299291399,1.8,-0.0881478692034442,1.5,-0.055294288679309425
914,CHICAGO,2017-03,3.32,Other FHA,0.8095565217391305,2.5104434782608696,0.241086352962645,0.8706386956521739,2.4493613043478257,0.2437026897745793,0.9286352173913045,2.3913647826086954,0.2434673816637611,0.982656956521739,2.3373430434782607,0.2370659903696609,1.134713043478261,2.1852869565217388,0.22521446641650447,1.4258673913043478,1.894132608695652,0.17604121152762986,1.8069104347826086,1.5130895652173912,0.1637417170311188,0.662608695652174,2.6573913043478257,0.25150885713866333,0.8856521739130436,2.434347826086956,0.23979690853824545,1.0104347826086957,2.309565217391304,0.2602971537109484,2.013478260869565,1.3065217391304347,0.6418900588029489,2.4817391304347827,0.8382608695652172,0.727395448360942,2.8317391304347823,0.4882608695652175,0.6006394244199456,3.0813043478260873,0.23869565217391253,0.5396001258898314,49068548953.9206,-0.1111416846433104,11814606928.6527,0.3024554352289992,88.94830277813108,-0.1349620299291399,1.8,-0.0881478692034442,1.5,-0.055294288679309425
915,CHICAGO,2017-03,3.32,Other FHA,0.8095565217391305,2.5104434782608696,0.241086352962645,0.8706386956521739,2.4493613043478257,0.2437026897745793,0.9286352173913045,2.3913647826086954,0.2434673816637611,0.982656956521739,2.3373430434782607,0.2370659903696609,1.134713043478261,2.1852869565217388,0.22521446641650447,1.4258673913043478,1.894132608695652,0.17604121152762986,1.8069104347826086,1.5130895652173912,0.1637417170311188,0.662608695652174,2.6573913043478257,0.25150885713866333,0.8856521739130436,2.434347826086956,0.23979690853824545,1.0104347826086957,2.309565217391304,0.2602971537109484,2.013478260869565,1.3065217391304347,0.6418900588029489,2.4817391304347827,0.8382608695652172,0.727395448360942,2.8317391304347823,0.4882608695652175,0.6006394244199456,3.0813043478260873,0.23869565217391253,0.5396001258898314,49068548953.9206,-0.1111416846433104,11814606928.6527,0.3024554352289992,88.94830277813108,-0.1349620299291399,1.8,-0.0881478692034442,1.5,-0.055294288679309425
916,CHICAGO,2017-03,3.32,Other FHA,0.8095565217391305,2.5104434782608696,0.241086352962645,0.8706386956521739,2.4493613043478257,0.2437026897745793,0.9286352173913045,2.3913647826086954,0.2434673816637611,0.982656956521739,2.3373430434782607,0.2370659903696609,1.134713043478261,2.1852869565217388,0.22521446641650447,1.4258673913043478,1.894132608695652,0.17604121152762986,1.8069104347826086,1.5130895652173912,0.1637417170311188,0.662608695652174,2.6573913043478257,0.25150885713866333,0.8856521739130436,2.434347826086956,0.23979690853824545,1.0104347826086957,2.309565217391304,0.2602971537109484,2.013478260869565,1.3065217391304347,0.6418900588029489,2.4817391304347827,0.8382608695652172,0.727395448360942,2.8317391304347823,0.4882608695652175,0.6006394244199456,3.0813043478260873,0.23869565217391253,0.5396001258898314,49068548953.9206,-0.1111416846433104,11814606928.6527,0.3024554352289992,88.94830277813108,-0.1349620299291399,1.8,-0.0881478692034442,1.5,-0.055294288679309425
917,CHICAGO,2017-03,3.32,Other FHA,0.8095565217391305,2.5104434782608696,0.241086352962645,0.8706386956521739,2.4493613043478257,0.2437026897745793,0.9286352173913045,2.3913647826086954,0.2434673816637611,0.982656956521739,2.3373430434782607,0.2370659903696609,1.134713043478261,2.1852869565217388,0.22521446641650447,1.4258673913043478,1.894132608695652,0.17604121152762986,1.8069104347826086,1.5130895652173912,0.1637417170311188,0.662608695652174,2.6573913043478257,0.25150885713866333,0.8856521739130436,2.434347826086956,0.23979690853824545,1.0104347826086957,2.309565217391304,0.2602971537109484,2.013478260869565,1.3065217391304347,0.6418900588029489,2.4817391304347827,0.8382608695652172,0.727395448360942,2.8317391304347823,0.4882608695652175,0.6006394244199456,3.0813043478260873,0.23869565217391253,0.5396001258898314,49068548953.9206,-0.1111416846433104,11814606928.6527,0.3024554352289992,88.94830277813108,-0.1349620299291399,1.8,-0.0881478692034442,1.5,-0.055294288679309425
918,CHICAGO,2017-04,2.9,Other FHA,0.9290682352941175,1.9709317647058824,0.241086352962645,0.9469605882352942,1.9530394117647059,0.2437026897745793,0.9906858823529412,1.9093141176470587,0.2434673816637611,1.0343464705882355,1.8656535294117644,0.2370659903696609,1.1592282352941174,1.7407717647058825,0.22521446641650447,1.4162570588235293,1.4837429411764707,0.17604121152762986,1.7758141176470588,1.1241858823529411,0.1637417170311188,0.7457894736842106,2.154210526315789,0.25150885713866333,0.9489473684210525,1.9510526315789474,0.23979690853824545,1.0421052631578949,1.857894736842105,0.2602971537109484,1.8242105263157897,1.0757894736842102,0.6418900588029489,2.297368421052632,0.602631578947368,0.727395448360942,2.6673684210526316,0.2326315789473683,0.6006394244199456,2.9415789473684213,-0.04157894736842138,0.5396001258898314,48416221734.2909,-0.1111416846433104,12103218541.1776,0.3024554352289992,88.11497433433529,-0.1349620299291399,1.8,-0.0881478692034442,1.4,-0.055294288679309425
919,CHICAGO,2017-04,2.9,Other FHA,0.9290682352941175,1.9709317647058824,0.241086352962645,0.9469605882352942,1.9530394117647059,0.2437026897745793,0.9906858823529412,1.9093141176470587,0.2434673816637611,1.0343464705882355,1.8656535294117644,0.2370659903696609,1.1592282352941174,1.7407717647058825,0.22521446641650447,1.4162570588235293,1.4837429411764707,0.17604121152762986,1.7758141176470588,1.1241858823529411,0.1637417170311188,0.7457894736842106,2.154210526315789,0.25150885713866333,0.9489473684210525,1.9510526315789474,0.23979690853824545,1.0421052631578949,1.857894736842105,0.2602971537109484,1.8242105263157897,1.0757894736842102,0.6418900588029489,2.297368421052632,0.602631578947368,0.727395448360942,2.6673684210526316,0.2326315789473683,0.6006394244199456,2.9415789473684213,-0.04157894736842138,0.5396001258898314,48416221734.2909,-0.1111416846433104,12103218541.1776,0.3024554352289992,88.11497433433529,-0.1349620299291399,1.8,-0.0881478692034442,1.4,-0.055294288679309425
920,CHICAGO,2017-04,2.9,Other FHA,0.9290682352941175,1.9709317647058824,0.241086352962645,0.9469605882352942,1.9530394117647059,0.2437026897745793,0.9906858823529412,1.9093141176470587,0.2434673816637611,1.0343464705882355,1.8656535294117644,0.2370659903696609,1.1592282352941174,1.7407717647058825,0.22521446641650447,1.4162570588235293,1.4837429411764707,0.17604121152762986,1.7758141176470588,1.1241858823529411,0.1637417170311188,0.7457894736842106,2.154210526315789,0.25150885713866333,0.9489473684210525,1.9510526315789474,0.23979690853824545,1.0421052631578949,1.857894736842105,0.2602971537109484,1.8242105263157897,1.0757894736842102,0.6418900588029489,2.297368421052632,0.602631578947368,0.727395448360942,2.6673684210526316,0.2326315789473683,0.6006394244199456,2.9415789473684213,-0.04157894736842138,0.5396001258898314,48416221734.2909,-0.1111416846433104,12103218541.1776,0.3024554352289992,88.11497433433529,-0.1349620299291399,1.8,-0.0881478692034442,1.4,-0.055294288679309425
921,CHICAGO,2017-04,2.9,Other FHA,0.9290682352941175,1.9709317647058824,0.241086352962645,0.9469605882352942,1.9530394117647059,0.2437026897745793,0.9906858823529412,1.9093141176470587,0.2434673816637611,1.0343464705882355,1.8656535294117644,0.2370659903696609,1.1592282352941174,1.7407717647058825,0.22521446641650447,1.4162570588235293,1.4837429411764707,0.17604121152762986,1.7758141176470588,1.1241858823529411,0.1637417170311188,0.7457894736842106,2.154210526315789,0.25150885713866333,0.9489473684210525,1.9510526315789474,0.23979690853824545,1.0421052631578949,1.857894736842105,0.2602971537109484,1.8242105263157897,1.0757894736842102,0.6418900588029489,2.297368421052632,0.602631578947368,0.727395448360942,2.6673684210526316,0.2326315789473683,0.6006394244199456,2.9415789473684213,-0.04157894736842138,0.5396001258898314,48416221734.2909,-0.1111416846433104,12103218541.1776,0.3024554352289992,88.11497433433529,-0.1349620299291399,1.8,-0.0881478692034442,1.4,-0.055294288679309425
