,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(1),Corr with auto_vol(1),student_vol(-4),Corr with student_vol(-4),credit_tightness(-4),Corr with credit_tightness(-4),mortgage 30-89(-2),Corr with mortgage 30-89(-2),mortgage 90(3),Corr with mortgage 90(3)
257,RICHMOND,2017-03,4.13,New Construction,0.8095565217391305,3.320443478260869,0.027393584216255252,0.8706386956521739,3.2593613043478262,0.037041375556642615,0.9286352173913045,3.2013647826086955,0.031280929559873764,0.982656956521739,3.1473430434782608,0.0296902510963985,1.134713043478261,2.995286956521739,0.047030098320299245,1.4258673913043478,2.704132608695652,0.06159567699586091,1.8069104347826086,2.3230895652173915,0.18552236081328802,0.662608695652174,3.467391304347826,-0.016002349496333515,0.8856521739130436,3.2443478260869565,0.06430353825212057,1.0104347826086957,3.119565217391304,0.12478683496832232,2.013478260869565,2.1165217391304347,0.7159512768205912,2.4817391304347827,1.6482608695652172,0.6688892244225958,2.8317391304347823,1.2982608695652176,0.5221637982799263,3.0813043478260873,1.0486956521739126,0.4944848005008994,47316214443.3566,-0.23200890378847816,12137144620.0221,0.630440621095905,89.2057504560787,0.40678201343702014,3.9,0.19928239597724623,1.6,0.046076839713835804
258,RICHMOND,2017-03,4.13,New Construction,0.8095565217391305,3.320443478260869,0.027393584216255252,0.8706386956521739,3.2593613043478262,0.037041375556642615,0.9286352173913045,3.2013647826086955,0.031280929559873764,0.982656956521739,3.1473430434782608,0.0296902510963985,1.134713043478261,2.995286956521739,0.047030098320299245,1.4258673913043478,2.704132608695652,0.06159567699586091,1.8069104347826086,2.3230895652173915,0.18552236081328802,0.662608695652174,3.467391304347826,-0.016002349496333515,0.8856521739130436,3.2443478260869565,0.06430353825212057,1.0104347826086957,3.119565217391304,0.12478683496832232,2.013478260869565,2.1165217391304347,0.7159512768205912,2.4817391304347827,1.6482608695652172,0.6688892244225958,2.8317391304347823,1.2982608695652176,0.5221637982799263,3.0813043478260873,1.0486956521739126,0.4944848005008994,47316214443.3566,-0.23200890378847816,12137144620.0221,0.630440621095905,89.2057504560787,0.40678201343702014,3.9,0.19928239597724623,1.6,0.046076839713835804
259,RICHMOND,2017-03,4.13,New Construction,0.8095565217391305,3.320443478260869,0.027393584216255252,0.8706386956521739,3.2593613043478262,0.037041375556642615,0.9286352173913045,3.2013647826086955,0.031280929559873764,0.982656956521739,3.1473430434782608,0.0296902510963985,1.134713043478261,2.995286956521739,0.047030098320299245,1.4258673913043478,2.704132608695652,0.06159567699586091,1.8069104347826086,2.3230895652173915,0.18552236081328802,0.662608695652174,3.467391304347826,-0.016002349496333515,0.8856521739130436,3.2443478260869565,0.06430353825212057,1.0104347826086957,3.119565217391304,0.12478683496832232,2.013478260869565,2.1165217391304347,0.7159512768205912,2.4817391304347827,1.6482608695652172,0.6688892244225958,2.8317391304347823,1.2982608695652176,0.5221637982799263,3.0813043478260873,1.0486956521739126,0.4944848005008994,47316214443.3566,-0.23200890378847816,12137144620.0221,0.630440621095905,89.2057504560787,0.40678201343702014,3.9,0.19928239597724623,1.5,0.046076839713835804
260,RICHMOND,2017-03,4.13,New Construction,0.8095565217391305,3.320443478260869,0.027393584216255252,0.8706386956521739,3.2593613043478262,0.037041375556642615,0.9286352173913045,3.2013647826086955,0.031280929559873764,0.982656956521739,3.1473430434782608,0.0296902510963985,1.134713043478261,2.995286956521739,0.047030098320299245,1.4258673913043478,2.704132608695652,0.06159567699586091,1.8069104347826086,2.3230895652173915,0.18552236081328802,0.662608695652174,3.467391304347826,-0.016002349496333515,0.8856521739130436,3.2443478260869565,0.06430353825212057,1.0104347826086957,3.119565217391304,0.12478683496832232,2.013478260869565,2.1165217391304347,0.7159512768205912,2.4817391304347827,1.6482608695652172,0.6688892244225958,2.8317391304347823,1.2982608695652176,0.5221637982799263,3.0813043478260873,1.0486956521739126,0.4944848005008994,47316214443.3566,-0.23200890378847816,12137144620.0221,0.630440621095905,89.2057504560787,0.40678201343702014,3.9,0.19928239597724623,1.6,0.046076839713835804
261,RICHMOND,2017-03,4.13,New Construction,0.8095565217391305,3.320443478260869,0.027393584216255252,0.8706386956521739,3.2593613043478262,0.037041375556642615,0.9286352173913045,3.2013647826086955,0.031280929559873764,0.982656956521739,3.1473430434782608,0.0296902510963985,1.134713043478261,2.995286956521739,0.047030098320299245,1.4258673913043478,2.704132608695652,0.06159567699586091,1.8069104347826086,2.3230895652173915,0.18552236081328802,0.662608695652174,3.467391304347826,-0.016002349496333515,0.8856521739130436,3.2443478260869565,0.06430353825212057,1.0104347826086957,3.119565217391304,0.12478683496832232,2.013478260869565,2.1165217391304347,0.7159512768205912,2.4817391304347827,1.6482608695652172,0.6688892244225958,2.8317391304347823,1.2982608695652176,0.5221637982799263,3.0813043478260873,1.0486956521739126,0.4944848005008994,47316214443.3566,-0.23200890378847816,12137144620.0221,0.630440621095905,89.2057504560787,0.40678201343702014,3.9,0.19928239597724623,1.1,0.046076839713835804
262,RICHMOND,2017-03,4.13,New Construction,0.8095565217391305,3.320443478260869,0.027393584216255252,0.8706386956521739,3.2593613043478262,0.037041375556642615,0.9286352173913045,3.2013647826086955,0.031280929559873764,0.982656956521739,3.1473430434782608,0.0296902510963985,1.134713043478261,2.995286956521739,0.047030098320299245,1.4258673913043478,2.704132608695652,0.06159567699586091,1.8069104347826086,2.3230895652173915,0.18552236081328802,0.662608695652174,3.467391304347826,-0.016002349496333515,0.8856521739130436,3.2443478260869565,0.06430353825212057,1.0104347826086957,3.119565217391304,0.12478683496832232,2.013478260869565,2.1165217391304347,0.7159512768205912,2.4817391304347827,1.6482608695652172,0.6688892244225958,2.8317391304347823,1.2982608695652176,0.5221637982799263,3.0813043478260873,1.0486956521739126,0.4944848005008994,47316214443.3566,-0.23200890378847816,12137144620.0221,0.630440621095905,89.2057504560787,0.40678201343702014,3.9,0.19928239597724623,1.1,0.046076839713835804
263,RICHMOND,2017-03,4.13,New Construction,0.8095565217391305,3.320443478260869,0.027393584216255252,0.8706386956521739,3.2593613043478262,0.037041375556642615,0.9286352173913045,3.2013647826086955,0.031280929559873764,0.982656956521739,3.1473430434782608,0.0296902510963985,1.134713043478261,2.995286956521739,0.047030098320299245,1.4258673913043478,2.704132608695652,0.06159567699586091,1.8069104347826086,2.3230895652173915,0.18552236081328802,0.662608695652174,3.467391304347826,-0.016002349496333515,0.8856521739130436,3.2443478260869565,0.06430353825212057,1.0104347826086957,3.119565217391304,0.12478683496832232,2.013478260869565,2.1165217391304347,0.7159512768205912,2.4817391304347827,1.6482608695652172,0.6688892244225958,2.8317391304347823,1.2982608695652176,0.5221637982799263,3.0813043478260873,1.0486956521739126,0.4944848005008994,47316214443.3566,-0.23200890378847816,12137144620.0221,0.630440621095905,89.2057504560787,0.40678201343702014,3.9,0.19928239597724623,1.1,0.046076839713835804
264,RICHMOND,2017-03,4.13,New Construction,0.8095565217391305,3.320443478260869,0.027393584216255252,0.8706386956521739,3.2593613043478262,0.037041375556642615,0.9286352173913045,3.2013647826086955,0.031280929559873764,0.982656956521739,3.1473430434782608,0.0296902510963985,1.134713043478261,2.995286956521739,0.047030098320299245,1.4258673913043478,2.704132608695652,0.06159567699586091,1.8069104347826086,2.3230895652173915,0.18552236081328802,0.662608695652174,3.467391304347826,-0.016002349496333515,0.8856521739130436,3.2443478260869565,0.06430353825212057,1.0104347826086957,3.119565217391304,0.12478683496832232,2.013478260869565,2.1165217391304347,0.7159512768205912,2.4817391304347827,1.6482608695652172,0.6688892244225958,2.8317391304347823,1.2982608695652176,0.5221637982799263,3.0813043478260873,1.0486956521739126,0.4944848005008994,47316214443.3566,-0.23200890378847816,12137144620.0221,0.630440621095905,89.2057504560787,0.40678201343702014,3.9,0.19928239597724623,1.6,0.046076839713835804
265,RICHMOND,2017-03,4.13,New Construction,0.8095565217391305,3.320443478260869,0.027393584216255252,0.8706386956521739,3.2593613043478262,0.037041375556642615,0.9286352173913045,3.2013647826086955,0.031280929559873764,0.982656956521739,3.1473430434782608,0.0296902510963985,1.134713043478261,2.995286956521739,0.047030098320299245,1.4258673913043478,2.704132608695652,0.06159567699586091,1.8069104347826086,2.3230895652173915,0.18552236081328802,0.662608695652174,3.467391304347826,-0.016002349496333515,0.8856521739130436,3.2443478260869565,0.06430353825212057,1.0104347826086957,3.119565217391304,0.12478683496832232,2.013478260869565,2.1165217391304347,0.7159512768205912,2.4817391304347827,1.6482608695652172,0.6688892244225958,2.8317391304347823,1.2982608695652176,0.5221637982799263,3.0813043478260873,1.0486956521739126,0.4944848005008994,47316214443.3566,-0.23200890378847816,12137144620.0221,0.630440621095905,89.2057504560787,0.40678201343702014,3.9,0.19928239597724623,1.5,0.046076839713835804
266,RICHMOND,2017-03,4.13,New Construction,0.8095565217391305,3.320443478260869,0.027393584216255252,0.8706386956521739,3.2593613043478262,0.037041375556642615,0.9286352173913045,3.2013647826086955,0.031280929559873764,0.982656956521739,3.1473430434782608,0.0296902510963985,1.134713043478261,2.995286956521739,0.047030098320299245,1.4258673913043478,2.704132608695652,0.06159567699586091,1.8069104347826086,2.3230895652173915,0.18552236081328802,0.662608695652174,3.467391304347826,-0.016002349496333515,0.8856521739130436,3.2443478260869565,0.06430353825212057,1.0104347826086957,3.119565217391304,0.12478683496832232,2.013478260869565,2.1165217391304347,0.7159512768205912,2.4817391304347827,1.6482608695652172,0.6688892244225958,2.8317391304347823,1.2982608695652176,0.5221637982799263,3.0813043478260873,1.0486956521739126,0.4944848005008994,47316214443.3566,-0.23200890378847816,12137144620.0221,0.630440621095905,89.2057504560787,0.40678201343702014,3.9,0.19928239597724623,1.6,0.046076839713835804
267,RICHMOND,2017-03,4.13,New Construction,0.8095565217391305,3.320443478260869,0.027393584216255252,0.8706386956521739,3.2593613043478262,0.037041375556642615,0.9286352173913045,3.2013647826086955,0.031280929559873764,0.982656956521739,3.1473430434782608,0.0296902510963985,1.134713043478261,2.995286956521739,0.047030098320299245,1.4258673913043478,2.704132608695652,0.06159567699586091,1.8069104347826086,2.3230895652173915,0.18552236081328802,0.662608695652174,3.467391304347826,-0.016002349496333515,0.8856521739130436,3.2443478260869565,0.06430353825212057,1.0104347826086957,3.119565217391304,0.12478683496832232,2.013478260869565,2.1165217391304347,0.7159512768205912,2.4817391304347827,1.6482608695652172,0.6688892244225958,2.8317391304347823,1.2982608695652176,0.5221637982799263,3.0813043478260873,1.0486956521739126,0.4944848005008994,47316214443.3566,-0.23200890378847816,12137144620.0221,0.630440621095905,89.2057504560787,0.40678201343702014,3.9,0.19928239597724623,1.6,0.046076839713835804
268,RICHMOND,2017-03,4.13,New Construction,0.8095565217391305,3.320443478260869,0.027393584216255252,0.8706386956521739,3.2593613043478262,0.037041375556642615,0.9286352173913045,3.2013647826086955,0.031280929559873764,0.982656956521739,3.1473430434782608,0.0296902510963985,1.134713043478261,2.995286956521739,0.047030098320299245,1.4258673913043478,2.704132608695652,0.06159567699586091,1.8069104347826086,2.3230895652173915,0.18552236081328802,0.662608695652174,3.467391304347826,-0.016002349496333515,0.8856521739130436,3.2443478260869565,0.06430353825212057,1.0104347826086957,3.119565217391304,0.12478683496832232,2.013478260869565,2.1165217391304347,0.7159512768205912,2.4817391304347827,1.6482608695652172,0.6688892244225958,2.8317391304347823,1.2982608695652176,0.5221637982799263,3.0813043478260873,1.0486956521739126,0.4944848005008994,47316214443.3566,-0.23200890378847816,12137144620.0221,0.630440621095905,89.2057504560787,0.40678201343702014,3.9,0.19928239597724623,1.5,0.046076839713835804
269,RICHMOND,2017-03,4.13,New Construction,0.8095565217391305,3.320443478260869,0.027393584216255252,0.8706386956521739,3.2593613043478262,0.037041375556642615,0.9286352173913045,3.2013647826086955,0.031280929559873764,0.982656956521739,3.1473430434782608,0.0296902510963985,1.134713043478261,2.995286956521739,0.047030098320299245,1.4258673913043478,2.704132608695652,0.06159567699586091,1.8069104347826086,2.3230895652173915,0.18552236081328802,0.662608695652174,3.467391304347826,-0.016002349496333515,0.8856521739130436,3.2443478260869565,0.06430353825212057,1.0104347826086957,3.119565217391304,0.12478683496832232,2.013478260869565,2.1165217391304347,0.7159512768205912,2.4817391304347827,1.6482608695652172,0.6688892244225958,2.8317391304347823,1.2982608695652176,0.5221637982799263,3.0813043478260873,1.0486956521739126,0.4944848005008994,47316214443.3566,-0.23200890378847816,12137144620.0221,0.630440621095905,89.2057504560787,0.40678201343702014,3.9,0.19928239597724623,1.6,0.046076839713835804
270,RICHMOND,2017-08,3.6,New Construction,1.1775518181818179,2.422448181818182,0.027393584216255252,1.197803181818182,2.4021968181818183,0.037041375556642615,1.2317690909090908,2.3682309090909093,0.031280929559873764,1.264191818181818,2.335808181818182,0.0296902510963985,1.314176818181818,2.285823181818182,0.047030098320299245,1.453699090909091,2.1463009090909093,0.06159567699586091,1.7253381818181814,1.8746618181818187,0.18552236081328802,0.9795652173913042,2.620434782608696,-0.016002349496333515,1.1291304347826083,2.4708695652173915,0.06430353825212057,1.2291304347826086,2.3708695652173915,0.12478683496832232,1.7765217391304353,1.8234782608695648,0.7159512768205912,2.209130434782609,1.390869565217391,0.6688892244225958,2.552173913043478,1.0478260869565221,0.5221637982799263,2.795217391304348,0.804782608695652,0.4944848005008994,49256214828.7987,-0.23200890378847816,12388258203.7622,0.630440621095905,89.1200725980081,0.40678201343702014,2.1,0.19928239597724623,1.0,0.046076839713835804
271,RICHMOND,2017-08,3.6,New Construction,1.1775518181818179,2.422448181818182,0.027393584216255252,1.197803181818182,2.4021968181818183,0.037041375556642615,1.2317690909090908,2.3682309090909093,0.031280929559873764,1.264191818181818,2.335808181818182,0.0296902510963985,1.314176818181818,2.285823181818182,0.047030098320299245,1.453699090909091,2.1463009090909093,0.06159567699586091,1.7253381818181814,1.8746618181818187,0.18552236081328802,0.9795652173913042,2.620434782608696,-0.016002349496333515,1.1291304347826083,2.4708695652173915,0.06430353825212057,1.2291304347826086,2.3708695652173915,0.12478683496832232,1.7765217391304353,1.8234782608695648,0.7159512768205912,2.209130434782609,1.390869565217391,0.6688892244225958,2.552173913043478,1.0478260869565221,0.5221637982799263,2.795217391304348,0.804782608695652,0.4944848005008994,49256214828.7987,-0.23200890378847816,12388258203.7622,0.630440621095905,89.1200725980081,0.40678201343702014,2.1,0.19928239597724623,0.8,0.046076839713835804
272,RICHMOND,2017-08,3.6,New Construction,1.1775518181818179,2.422448181818182,0.027393584216255252,1.197803181818182,2.4021968181818183,0.037041375556642615,1.2317690909090908,2.3682309090909093,0.031280929559873764,1.264191818181818,2.335808181818182,0.0296902510963985,1.314176818181818,2.285823181818182,0.047030098320299245,1.453699090909091,2.1463009090909093,0.06159567699586091,1.7253381818181814,1.8746618181818187,0.18552236081328802,0.9795652173913042,2.620434782608696,-0.016002349496333515,1.1291304347826083,2.4708695652173915,0.06430353825212057,1.2291304347826086,2.3708695652173915,0.12478683496832232,1.7765217391304353,1.8234782608695648,0.7159512768205912,2.209130434782609,1.390869565217391,0.6688892244225958,2.552173913043478,1.0478260869565221,0.5221637982799263,2.795217391304348,0.804782608695652,0.4944848005008994,49256214828.7987,-0.23200890378847816,12388258203.7622,0.630440621095905,89.1200725980081,0.40678201343702014,2.1,0.19928239597724623,0.9,0.046076839713835804
273,RICHMOND,2017-08,3.6,New Construction,1.1775518181818179,2.422448181818182,0.027393584216255252,1.197803181818182,2.4021968181818183,0.037041375556642615,1.2317690909090908,2.3682309090909093,0.031280929559873764,1.264191818181818,2.335808181818182,0.0296902510963985,1.314176818181818,2.285823181818182,0.047030098320299245,1.453699090909091,2.1463009090909093,0.06159567699586091,1.7253381818181814,1.8746618181818187,0.18552236081328802,0.9795652173913042,2.620434782608696,-0.016002349496333515,1.1291304347826083,2.4708695652173915,0.06430353825212057,1.2291304347826086,2.3708695652173915,0.12478683496832232,1.7765217391304353,1.8234782608695648,0.7159512768205912,2.209130434782609,1.390869565217391,0.6688892244225958,2.552173913043478,1.0478260869565221,0.5221637982799263,2.795217391304348,0.804782608695652,0.4944848005008994,49256214828.7987,-0.23200890378847816,12388258203.7622,0.630440621095905,89.1200725980081,0.40678201343702014,2.1,0.19928239597724623,1.4,0.046076839713835804
