,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(3),Corr with auto_vol(3),student_vol(-3),Corr with student_vol(-3),credit_tightness(3),Corr with credit_tightness(3),mortgage 30-89(-3),Corr with mortgage 30-89(-3),mortgage 90(-4),Corr with mortgage 90(-4)
131,CHARLOTTE,2013-03,3.75,New Construction,0.15505000000000002,3.59495,0.14176342286804672,0.17309999999999998,3.5769,0.1397891070977931,0.20345,3.54655,0.148789476800745,0.2419,3.5080999999999998,0.14815409969690613,0.28190000000000004,3.4680999999999997,0.13739484280446854,0.44782500000000003,3.302175,0.08563342407299776,0.7351250000000001,3.014875,0.056759267783202914,0.07800000000000003,3.672,0.1580982214195914,0.11450000000000005,3.6355,0.13959206749759692,0.14750000000000002,3.6025,0.1310985586351276,0.8185000000000002,2.9314999999999998,0.27412361543662517,1.9575,1.7925,0.35330138055721494,2.7840000000000003,0.9659999999999997,0.2901807935805919,3.1625000000000005,0.5874999999999995,0.2439972490510719,41507587847.7023,-0.11873473504881907,11337096053.4966,-0.5337191481793235,89.95115518901541,-0.37680081347864586,4.2,-0.2044160145907473,3.5,-0.16934582338544818
132,CHARLOTTE,2013-03,3.75,New Construction,0.15505000000000002,3.59495,0.14176342286804672,0.17309999999999998,3.5769,0.1397891070977931,0.20345,3.54655,0.148789476800745,0.2419,3.5080999999999998,0.14815409969690613,0.28190000000000004,3.4680999999999997,0.13739484280446854,0.44782500000000003,3.302175,0.08563342407299776,0.7351250000000001,3.014875,0.056759267783202914,0.07800000000000003,3.672,0.1580982214195914,0.11450000000000005,3.6355,0.13959206749759692,0.14750000000000002,3.6025,0.1310985586351276,0.8185000000000002,2.9314999999999998,0.27412361543662517,1.9575,1.7925,0.35330138055721494,2.7840000000000003,0.9659999999999997,0.2901807935805919,3.1625000000000005,0.5874999999999995,0.2439972490510719,41507587847.7023,-0.11873473504881907,11337096053.4966,-0.5337191481793235,89.95115518901541,-0.37680081347864586,4.2,-0.2044160145907473,3.6,-0.16934582338544818
133,CHARLOTTE,2013-03,3.75,New Construction,0.15505000000000002,3.59495,0.14176342286804672,0.17309999999999998,3.5769,0.1397891070977931,0.20345,3.54655,0.148789476800745,0.2419,3.5080999999999998,0.14815409969690613,0.28190000000000004,3.4680999999999997,0.13739484280446854,0.44782500000000003,3.302175,0.08563342407299776,0.7351250000000001,3.014875,0.056759267783202914,0.07800000000000003,3.672,0.1580982214195914,0.11450000000000005,3.6355,0.13959206749759692,0.14750000000000002,3.6025,0.1310985586351276,0.8185000000000002,2.9314999999999998,0.27412361543662517,1.9575,1.7925,0.35330138055721494,2.7840000000000003,0.9659999999999997,0.2901807935805919,3.1625000000000005,0.5874999999999995,0.2439972490510719,41507587847.7023,-0.11873473504881907,11337096053.4966,-0.5337191481793235,89.95115518901541,-0.37680081347864586,4.2,-0.2044160145907473,3.5,-0.16934582338544818
134,CHARLOTTE,2013-03,3.75,New Construction,0.15505000000000002,3.59495,0.14176342286804672,0.17309999999999998,3.5769,0.1397891070977931,0.20345,3.54655,0.148789476800745,0.2419,3.5080999999999998,0.14815409969690613,0.28190000000000004,3.4680999999999997,0.13739484280446854,0.44782500000000003,3.302175,0.08563342407299776,0.7351250000000001,3.014875,0.056759267783202914,0.07800000000000003,3.672,0.1580982214195914,0.11450000000000005,3.6355,0.13959206749759692,0.14750000000000002,3.6025,0.1310985586351276,0.8185000000000002,2.9314999999999998,0.27412361543662517,1.9575,1.7925,0.35330138055721494,2.7840000000000003,0.9659999999999997,0.2901807935805919,3.1625000000000005,0.5874999999999995,0.2439972490510719,41507587847.7023,-0.11873473504881907,11337096053.4966,-0.5337191481793235,89.95115518901541,-0.37680081347864586,4.2,-0.2044160145907473,3.5,-0.16934582338544818
135,CHARLOTTE,2013-12,4.95,New Construction,0.10022500000000001,4.849775,0.14176342286804672,0.1273025,4.8226975,0.1397891070977931,0.16723,4.78277,0.148789476800745,0.2127325,4.7372675,0.14815409969690613,0.24389749999999996,4.7061025,0.13739484280446854,0.34639499999999995,4.603605,0.08563342407299776,0.579045,4.370955,0.056759267783202914,0.019047619047619053,4.930952380952381,0.1580982214195914,0.09523809523809526,4.854761904761905,0.13959206749759692,0.13285714285714287,4.817142857142858,0.1310985586351276,1.5761904761904764,3.373809523809524,0.27412361543662517,2.901904761904762,2.048095238095238,0.35330138055721494,3.6266666666666674,1.3233333333333328,0.2901807935805919,3.889047619047619,1.060952380952381,0.2439972490510719,44555116847.5878,-0.11873473504881907,10216278752.7557,-0.5337191481793235,80.910251046009,-0.37680081347864586,2.2,-0.2044160145907473,1.3,-0.16934582338544818
136,CHARLOTTE,2013-12,4.95,New Construction,0.10022500000000001,4.849775,0.14176342286804672,0.1273025,4.8226975,0.1397891070977931,0.16723,4.78277,0.148789476800745,0.2127325,4.7372675,0.14815409969690613,0.24389749999999996,4.7061025,0.13739484280446854,0.34639499999999995,4.603605,0.08563342407299776,0.579045,4.370955,0.056759267783202914,0.019047619047619053,4.930952380952381,0.1580982214195914,0.09523809523809526,4.854761904761905,0.13959206749759692,0.13285714285714287,4.817142857142858,0.1310985586351276,1.5761904761904764,3.373809523809524,0.27412361543662517,2.901904761904762,2.048095238095238,0.35330138055721494,3.6266666666666674,1.3233333333333328,0.2901807935805919,3.889047619047619,1.060952380952381,0.2439972490510719,44555116847.5878,-0.11873473504881907,10216278752.7557,-0.5337191481793235,80.910251046009,-0.37680081347864586,2.2,-0.2044160145907473,1.6,-0.16934582338544818
137,CHARLOTTE,2013-12,4.95,New Construction,0.10022500000000001,4.849775,0.14176342286804672,0.1273025,4.8226975,0.1397891070977931,0.16723,4.78277,0.148789476800745,0.2127325,4.7372675,0.14815409969690613,0.24389749999999996,4.7061025,0.13739484280446854,0.34639499999999995,4.603605,0.08563342407299776,0.579045,4.370955,0.056759267783202914,0.019047619047619053,4.930952380952381,0.1580982214195914,0.09523809523809526,4.854761904761905,0.13959206749759692,0.13285714285714287,4.817142857142858,0.1310985586351276,1.5761904761904764,3.373809523809524,0.27412361543662517,2.901904761904762,2.048095238095238,0.35330138055721494,3.6266666666666674,1.3233333333333328,0.2901807935805919,3.889047619047619,1.060952380952381,0.2439972490510719,44555116847.5878,-0.11873473504881907,10216278752.7557,-0.5337191481793235,80.910251046009,-0.37680081347864586,2.2,-0.2044160145907473,1.1,-0.16934582338544818
138,CHARLOTTE,2013-12,4.95,New Construction,0.10022500000000001,4.849775,0.14176342286804672,0.1273025,4.8226975,0.1397891070977931,0.16723,4.78277,0.148789476800745,0.2127325,4.7372675,0.14815409969690613,0.24389749999999996,4.7061025,0.13739484280446854,0.34639499999999995,4.603605,0.08563342407299776,0.579045,4.370955,0.056759267783202914,0.019047619047619053,4.930952380952381,0.1580982214195914,0.09523809523809526,4.854761904761905,0.13959206749759692,0.13285714285714287,4.817142857142858,0.1310985586351276,1.5761904761904764,3.373809523809524,0.27412361543662517,2.901904761904762,2.048095238095238,0.35330138055721494,3.6266666666666674,1.3233333333333328,0.2901807935805919,3.889047619047619,1.060952380952381,0.2439972490510719,44555116847.5878,-0.11873473504881907,10216278752.7557,-0.5337191481793235,80.910251046009,-0.37680081347864586,2.2,-0.2044160145907473,2.3,-0.16934582338544818
139,CHARLOTTE,2013-12,4.95,New Construction,0.10022500000000001,4.849775,0.14176342286804672,0.1273025,4.8226975,0.1397891070977931,0.16723,4.78277,0.148789476800745,0.2127325,4.7372675,0.14815409969690613,0.24389749999999996,4.7061025,0.13739484280446854,0.34639499999999995,4.603605,0.08563342407299776,0.579045,4.370955,0.056759267783202914,0.019047619047619053,4.930952380952381,0.1580982214195914,0.09523809523809526,4.854761904761905,0.13959206749759692,0.13285714285714287,4.817142857142858,0.1310985586351276,1.5761904761904764,3.373809523809524,0.27412361543662517,2.901904761904762,2.048095238095238,0.35330138055721494,3.6266666666666674,1.3233333333333328,0.2901807935805919,3.889047619047619,1.060952380952381,0.2439972490510719,44555116847.5878,-0.11873473504881907,10216278752.7557,-0.5337191481793235,80.910251046009,-0.37680081347864586,2.2,-0.2044160145907473,2.2,-0.16934582338544818
140,CHARLOTTE,2013-12,4.95,New Construction,0.10022500000000001,4.849775,0.14176342286804672,0.1273025,4.8226975,0.1397891070977931,0.16723,4.78277,0.148789476800745,0.2127325,4.7372675,0.14815409969690613,0.24389749999999996,4.7061025,0.13739484280446854,0.34639499999999995,4.603605,0.08563342407299776,0.579045,4.370955,0.056759267783202914,0.019047619047619053,4.930952380952381,0.1580982214195914,0.09523809523809526,4.854761904761905,0.13959206749759692,0.13285714285714287,4.817142857142858,0.1310985586351276,1.5761904761904764,3.373809523809524,0.27412361543662517,2.901904761904762,2.048095238095238,0.35330138055721494,3.6266666666666674,1.3233333333333328,0.2901807935805919,3.889047619047619,1.060952380952381,0.2439972490510719,44555116847.5878,-0.11873473504881907,10216278752.7557,-0.5337191481793235,80.910251046009,-0.37680081347864586,2.2,-0.2044160145907473,2.3,-0.16934582338544818
141,CHARLOTTE,2013-12,4.95,New Construction,0.10022500000000001,4.849775,0.14176342286804672,0.1273025,4.8226975,0.1397891070977931,0.16723,4.78277,0.148789476800745,0.2127325,4.7372675,0.14815409969690613,0.24389749999999996,4.7061025,0.13739484280446854,0.34639499999999995,4.603605,0.08563342407299776,0.579045,4.370955,0.056759267783202914,0.019047619047619053,4.930952380952381,0.1580982214195914,0.09523809523809526,4.854761904761905,0.13959206749759692,0.13285714285714287,4.817142857142858,0.1310985586351276,1.5761904761904764,3.373809523809524,0.27412361543662517,2.901904761904762,2.048095238095238,0.35330138055721494,3.6266666666666674,1.3233333333333328,0.2901807935805919,3.889047619047619,1.060952380952381,0.2439972490510719,44555116847.5878,-0.11873473504881907,10216278752.7557,-0.5337191481793235,80.910251046009,-0.37680081347864586,2.2,-0.2044160145907473,2.3,-0.16934582338544818
142,CHARLOTTE,2013-12,4.95,New Construction,0.10022500000000001,4.849775,0.14176342286804672,0.1273025,4.8226975,0.1397891070977931,0.16723,4.78277,0.148789476800745,0.2127325,4.7372675,0.14815409969690613,0.24389749999999996,4.7061025,0.13739484280446854,0.34639499999999995,4.603605,0.08563342407299776,0.579045,4.370955,0.056759267783202914,0.019047619047619053,4.930952380952381,0.1580982214195914,0.09523809523809526,4.854761904761905,0.13959206749759692,0.13285714285714287,4.817142857142858,0.1310985586351276,1.5761904761904764,3.373809523809524,0.27412361543662517,2.901904761904762,2.048095238095238,0.35330138055721494,3.6266666666666674,1.3233333333333328,0.2901807935805919,3.889047619047619,1.060952380952381,0.2439972490510719,44555116847.5878,-0.11873473504881907,10216278752.7557,-0.5337191481793235,80.910251046009,-0.37680081347864586,2.2,-0.2044160145907473,2.2,-0.16934582338544818
143,CHARLOTTE,2013-12,4.95,New Construction,0.10022500000000001,4.849775,0.14176342286804672,0.1273025,4.8226975,0.1397891070977931,0.16723,4.78277,0.148789476800745,0.2127325,4.7372675,0.14815409969690613,0.24389749999999996,4.7061025,0.13739484280446854,0.34639499999999995,4.603605,0.08563342407299776,0.579045,4.370955,0.056759267783202914,0.019047619047619053,4.930952380952381,0.1580982214195914,0.09523809523809526,4.854761904761905,0.13959206749759692,0.13285714285714287,4.817142857142858,0.1310985586351276,1.5761904761904764,3.373809523809524,0.27412361543662517,2.901904761904762,2.048095238095238,0.35330138055721494,3.6266666666666674,1.3233333333333328,0.2901807935805919,3.889047619047619,1.060952380952381,0.2439972490510719,44555116847.5878,-0.11873473504881907,10216278752.7557,-0.5337191481793235,80.910251046009,-0.37680081347864586,2.2,-0.2044160145907473,2.3,-0.16934582338544818
144,CHARLOTTE,2013-12,4.95,New Construction,0.10022500000000001,4.849775,0.14176342286804672,0.1273025,4.8226975,0.1397891070977931,0.16723,4.78277,0.148789476800745,0.2127325,4.7372675,0.14815409969690613,0.24389749999999996,4.7061025,0.13739484280446854,0.34639499999999995,4.603605,0.08563342407299776,0.579045,4.370955,0.056759267783202914,0.019047619047619053,4.930952380952381,0.1580982214195914,0.09523809523809526,4.854761904761905,0.13959206749759692,0.13285714285714287,4.817142857142858,0.1310985586351276,1.5761904761904764,3.373809523809524,0.27412361543662517,2.901904761904762,2.048095238095238,0.35330138055721494,3.6266666666666674,1.3233333333333328,0.2901807935805919,3.889047619047619,1.060952380952381,0.2439972490510719,44555116847.5878,-0.11873473504881907,10216278752.7557,-0.5337191481793235,80.910251046009,-0.37680081347864586,3.4,-0.2044160145907473,1.3,-0.16934582338544818
145,CHARLOTTE,2013-12,4.95,New Construction,0.10022500000000001,4.849775,0.14176342286804672,0.1273025,4.8226975,0.1397891070977931,0.16723,4.78277,0.148789476800745,0.2127325,4.7372675,0.14815409969690613,0.24389749999999996,4.7061025,0.13739484280446854,0.34639499999999995,4.603605,0.08563342407299776,0.579045,4.370955,0.056759267783202914,0.019047619047619053,4.930952380952381,0.1580982214195914,0.09523809523809526,4.854761904761905,0.13959206749759692,0.13285714285714287,4.817142857142858,0.1310985586351276,1.5761904761904764,3.373809523809524,0.27412361543662517,2.901904761904762,2.048095238095238,0.35330138055721494,3.6266666666666674,1.3233333333333328,0.2901807935805919,3.889047619047619,1.060952380952381,0.2439972490510719,44555116847.5878,-0.11873473504881907,10216278752.7557,-0.5337191481793235,80.910251046009,-0.37680081347864586,3.4,-0.2044160145907473,1.6,-0.16934582338544818
146,CHARLOTTE,2013-12,4.95,New Construction,0.10022500000000001,4.849775,0.14176342286804672,0.1273025,4.8226975,0.1397891070977931,0.16723,4.78277,0.148789476800745,0.2127325,4.7372675,0.14815409969690613,0.24389749999999996,4.7061025,0.13739484280446854,0.34639499999999995,4.603605,0.08563342407299776,0.579045,4.370955,0.056759267783202914,0.019047619047619053,4.930952380952381,0.1580982214195914,0.09523809523809526,4.854761904761905,0.13959206749759692,0.13285714285714287,4.817142857142858,0.1310985586351276,1.5761904761904764,3.373809523809524,0.27412361543662517,2.901904761904762,2.048095238095238,0.35330138055721494,3.6266666666666674,1.3233333333333328,0.2901807935805919,3.889047619047619,1.060952380952381,0.2439972490510719,44555116847.5878,-0.11873473504881907,10216278752.7557,-0.5337191481793235,80.910251046009,-0.37680081347864586,3.4,-0.2044160145907473,1.1,-0.16934582338544818
147,CHARLOTTE,2013-12,4.95,New Construction,0.10022500000000001,4.849775,0.14176342286804672,0.1273025,4.8226975,0.1397891070977931,0.16723,4.78277,0.148789476800745,0.2127325,4.7372675,0.14815409969690613,0.24389749999999996,4.7061025,0.13739484280446854,0.34639499999999995,4.603605,0.08563342407299776,0.579045,4.370955,0.056759267783202914,0.019047619047619053,4.930952380952381,0.1580982214195914,0.09523809523809526,4.854761904761905,0.13959206749759692,0.13285714285714287,4.817142857142858,0.1310985586351276,1.5761904761904764,3.373809523809524,0.27412361543662517,2.901904761904762,2.048095238095238,0.35330138055721494,3.6266666666666674,1.3233333333333328,0.2901807935805919,3.889047619047619,1.060952380952381,0.2439972490510719,44555116847.5878,-0.11873473504881907,10216278752.7557,-0.5337191481793235,80.910251046009,-0.37680081347864586,3.4,-0.2044160145907473,2.3,-0.16934582338544818
148,CHARLOTTE,2013-12,4.95,New Construction,0.10022500000000001,4.849775,0.14176342286804672,0.1273025,4.8226975,0.1397891070977931,0.16723,4.78277,0.148789476800745,0.2127325,4.7372675,0.14815409969690613,0.24389749999999996,4.7061025,0.13739484280446854,0.34639499999999995,4.603605,0.08563342407299776,0.579045,4.370955,0.056759267783202914,0.019047619047619053,4.930952380952381,0.1580982214195914,0.09523809523809526,4.854761904761905,0.13959206749759692,0.13285714285714287,4.817142857142858,0.1310985586351276,1.5761904761904764,3.373809523809524,0.27412361543662517,2.901904761904762,2.048095238095238,0.35330138055721494,3.6266666666666674,1.3233333333333328,0.2901807935805919,3.889047619047619,1.060952380952381,0.2439972490510719,44555116847.5878,-0.11873473504881907,10216278752.7557,-0.5337191481793235,80.910251046009,-0.37680081347864586,3.4,-0.2044160145907473,2.2,-0.16934582338544818
149,CHARLOTTE,2013-12,4.95,New Construction,0.10022500000000001,4.849775,0.14176342286804672,0.1273025,4.8226975,0.1397891070977931,0.16723,4.78277,0.148789476800745,0.2127325,4.7372675,0.14815409969690613,0.24389749999999996,4.7061025,0.13739484280446854,0.34639499999999995,4.603605,0.08563342407299776,0.579045,4.370955,0.056759267783202914,0.019047619047619053,4.930952380952381,0.1580982214195914,0.09523809523809526,4.854761904761905,0.13959206749759692,0.13285714285714287,4.817142857142858,0.1310985586351276,1.5761904761904764,3.373809523809524,0.27412361543662517,2.901904761904762,2.048095238095238,0.35330138055721494,3.6266666666666674,1.3233333333333328,0.2901807935805919,3.889047619047619,1.060952380952381,0.2439972490510719,44555116847.5878,-0.11873473504881907,10216278752.7557,-0.5337191481793235,80.910251046009,-0.37680081347864586,3.4,-0.2044160145907473,2.3,-0.16934582338544818
150,CHARLOTTE,2013-12,4.95,New Construction,0.10022500000000001,4.849775,0.14176342286804672,0.1273025,4.8226975,0.1397891070977931,0.16723,4.78277,0.148789476800745,0.2127325,4.7372675,0.14815409969690613,0.24389749999999996,4.7061025,0.13739484280446854,0.34639499999999995,4.603605,0.08563342407299776,0.579045,4.370955,0.056759267783202914,0.019047619047619053,4.930952380952381,0.1580982214195914,0.09523809523809526,4.854761904761905,0.13959206749759692,0.13285714285714287,4.817142857142858,0.1310985586351276,1.5761904761904764,3.373809523809524,0.27412361543662517,2.901904761904762,2.048095238095238,0.35330138055721494,3.6266666666666674,1.3233333333333328,0.2901807935805919,3.889047619047619,1.060952380952381,0.2439972490510719,44555116847.5878,-0.11873473504881907,10216278752.7557,-0.5337191481793235,80.910251046009,-0.37680081347864586,3.4,-0.2044160145907473,2.3,-0.16934582338544818
