,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(4),Corr with auto_vol(4),student_vol(-3),Corr with student_vol(-3),credit_tightness(-4),Corr with credit_tightness(-4),mortgage 30-89(4),Corr with mortgage 30-89(4),mortgage 90(-4),Corr with mortgage 90(-4)
175,CHICAGO,2011-04,3.79,New Construction,0.14759444444444447,3.6424055555555555,0.19132272039277806,0.19237777777777781,3.5976222222222223,0.19250049430318902,0.22143500000000005,3.568565,0.18556016691935096,0.25190277777777786,3.538097222222222,0.17588068828787706,0.28138222222222226,3.508617777777778,0.16335952960057235,0.44229888888888896,3.3477011111111112,0.13130629057368817,0.7700555555555555,3.0199444444444445,0.11621435311785235,0.029500000000000005,3.7605,0.20519185218270258,0.11950000000000002,3.6705,0.18070027691386084,0.24650000000000002,3.5435,0.1771979064147998,2.169,1.621,0.42237535947816135,3.4549999999999996,0.3350000000000004,0.5133591109342925,4.276000000000001,-0.48600000000000065,0.4197429309194511,4.5015,-0.7115,0.37927025168687933,31754785132.2305,-0.160196513747253,11568364841.7538,-0.3047616453133817,94.7176548951663,0.11765685367168037,3.3,0.17733802133357235,5.0,0.0718738819547462
176,CHICAGO,2011-04,3.79,New Construction,0.14759444444444447,3.6424055555555555,0.19132272039277806,0.19237777777777781,3.5976222222222223,0.19250049430318902,0.22143500000000005,3.568565,0.18556016691935096,0.25190277777777786,3.538097222222222,0.17588068828787706,0.28138222222222226,3.508617777777778,0.16335952960057235,0.44229888888888896,3.3477011111111112,0.13130629057368817,0.7700555555555555,3.0199444444444445,0.11621435311785235,0.029500000000000005,3.7605,0.20519185218270258,0.11950000000000002,3.6705,0.18070027691386084,0.24650000000000002,3.5435,0.1771979064147998,2.169,1.621,0.42237535947816135,3.4549999999999996,0.3350000000000004,0.5133591109342925,4.276000000000001,-0.48600000000000065,0.4197429309194511,4.5015,-0.7115,0.37927025168687933,31754785132.2305,-0.160196513747253,11568364841.7538,-0.3047616453133817,94.7176548951663,0.11765685367168037,3.3,0.17733802133357235,5.0,0.0718738819547462
177,CHICAGO,2011-04,3.79,New Construction,0.14759444444444447,3.6424055555555555,0.19132272039277806,0.19237777777777781,3.5976222222222223,0.19250049430318902,0.22143500000000005,3.568565,0.18556016691935096,0.25190277777777786,3.538097222222222,0.17588068828787706,0.28138222222222226,3.508617777777778,0.16335952960057235,0.44229888888888896,3.3477011111111112,0.13130629057368817,0.7700555555555555,3.0199444444444445,0.11621435311785235,0.029500000000000005,3.7605,0.20519185218270258,0.11950000000000002,3.6705,0.18070027691386084,0.24650000000000002,3.5435,0.1771979064147998,2.169,1.621,0.42237535947816135,3.4549999999999996,0.3350000000000004,0.5133591109342925,4.276000000000001,-0.48600000000000065,0.4197429309194511,4.5015,-0.7115,0.37927025168687933,31754785132.2305,-0.160196513747253,11568364841.7538,-0.3047616453133817,94.7176548951663,0.11765685367168037,3.3,0.17733802133357235,5.0,0.0718738819547462
178,CHICAGO,2011-04,3.79,New Construction,0.14759444444444447,3.6424055555555555,0.19132272039277806,0.19237777777777781,3.5976222222222223,0.19250049430318902,0.22143500000000005,3.568565,0.18556016691935096,0.25190277777777786,3.538097222222222,0.17588068828787706,0.28138222222222226,3.508617777777778,0.16335952960057235,0.44229888888888896,3.3477011111111112,0.13130629057368817,0.7700555555555555,3.0199444444444445,0.11621435311785235,0.029500000000000005,3.7605,0.20519185218270258,0.11950000000000002,3.6705,0.18070027691386084,0.24650000000000002,3.5435,0.1771979064147998,2.169,1.621,0.42237535947816135,3.4549999999999996,0.3350000000000004,0.5133591109342925,4.276000000000001,-0.48600000000000065,0.4197429309194511,4.5015,-0.7115,0.37927025168687933,31754785132.2305,-0.160196513747253,11568364841.7538,-0.3047616453133817,94.7176548951663,0.11765685367168037,3.3,0.17733802133357235,5.0,0.0718738819547462
179,CHICAGO,2011-04,3.79,New Construction,0.14759444444444447,3.6424055555555555,0.19132272039277806,0.19237777777777781,3.5976222222222223,0.19250049430318902,0.22143500000000005,3.568565,0.18556016691935096,0.25190277777777786,3.538097222222222,0.17588068828787706,0.28138222222222226,3.508617777777778,0.16335952960057235,0.44229888888888896,3.3477011111111112,0.13130629057368817,0.7700555555555555,3.0199444444444445,0.11621435311785235,0.029500000000000005,3.7605,0.20519185218270258,0.11950000000000002,3.6705,0.18070027691386084,0.24650000000000002,3.5435,0.1771979064147998,2.169,1.621,0.42237535947816135,3.4549999999999996,0.3350000000000004,0.5133591109342925,4.276000000000001,-0.48600000000000065,0.4197429309194511,4.5015,-0.7115,0.37927025168687933,31754785132.2305,-0.160196513747253,11568364841.7538,-0.3047616453133817,94.7176548951663,0.11765685367168037,3.3,0.17733802133357235,5.0,0.0718738819547462
180,CHICAGO,2011-04,3.79,New Construction,0.14759444444444447,3.6424055555555555,0.19132272039277806,0.19237777777777781,3.5976222222222223,0.19250049430318902,0.22143500000000005,3.568565,0.18556016691935096,0.25190277777777786,3.538097222222222,0.17588068828787706,0.28138222222222226,3.508617777777778,0.16335952960057235,0.44229888888888896,3.3477011111111112,0.13130629057368817,0.7700555555555555,3.0199444444444445,0.11621435311785235,0.029500000000000005,3.7605,0.20519185218270258,0.11950000000000002,3.6705,0.18070027691386084,0.24650000000000002,3.5435,0.1771979064147998,2.169,1.621,0.42237535947816135,3.4549999999999996,0.3350000000000004,0.5133591109342925,4.276000000000001,-0.48600000000000065,0.4197429309194511,4.5015,-0.7115,0.37927025168687933,31754785132.2305,-0.160196513747253,11568364841.7538,-0.3047616453133817,94.7176548951663,0.11765685367168037,3.3,0.17733802133357235,5.0,0.0718738819547462
181,CHICAGO,2011-04,3.79,New Construction,0.14759444444444447,3.6424055555555555,0.19132272039277806,0.19237777777777781,3.5976222222222223,0.19250049430318902,0.22143500000000005,3.568565,0.18556016691935096,0.25190277777777786,3.538097222222222,0.17588068828787706,0.28138222222222226,3.508617777777778,0.16335952960057235,0.44229888888888896,3.3477011111111112,0.13130629057368817,0.7700555555555555,3.0199444444444445,0.11621435311785235,0.029500000000000005,3.7605,0.20519185218270258,0.11950000000000002,3.6705,0.18070027691386084,0.24650000000000002,3.5435,0.1771979064147998,2.169,1.621,0.42237535947816135,3.4549999999999996,0.3350000000000004,0.5133591109342925,4.276000000000001,-0.48600000000000065,0.4197429309194511,4.5015,-0.7115,0.37927025168687933,31754785132.2305,-0.160196513747253,11568364841.7538,-0.3047616453133817,94.7176548951663,0.11765685367168037,3.3,0.17733802133357235,5.0,0.0718738819547462
182,CHICAGO,2011-04,3.79,New Construction,0.14759444444444447,3.6424055555555555,0.19132272039277806,0.19237777777777781,3.5976222222222223,0.19250049430318902,0.22143500000000005,3.568565,0.18556016691935096,0.25190277777777786,3.538097222222222,0.17588068828787706,0.28138222222222226,3.508617777777778,0.16335952960057235,0.44229888888888896,3.3477011111111112,0.13130629057368817,0.7700555555555555,3.0199444444444445,0.11621435311785235,0.029500000000000005,3.7605,0.20519185218270258,0.11950000000000002,3.6705,0.18070027691386084,0.24650000000000002,3.5435,0.1771979064147998,2.169,1.621,0.42237535947816135,3.4549999999999996,0.3350000000000004,0.5133591109342925,4.276000000000001,-0.48600000000000065,0.4197429309194511,4.5015,-0.7115,0.37927025168687933,31754785132.2305,-0.160196513747253,11568364841.7538,-0.3047616453133817,94.7176548951663,0.11765685367168037,3.3,0.17733802133357235,5.0,0.0718738819547462
183,CHICAGO,2011-04,3.79,New Construction,0.14759444444444447,3.6424055555555555,0.19132272039277806,0.19237777777777781,3.5976222222222223,0.19250049430318902,0.22143500000000005,3.568565,0.18556016691935096,0.25190277777777786,3.538097222222222,0.17588068828787706,0.28138222222222226,3.508617777777778,0.16335952960057235,0.44229888888888896,3.3477011111111112,0.13130629057368817,0.7700555555555555,3.0199444444444445,0.11621435311785235,0.029500000000000005,3.7605,0.20519185218270258,0.11950000000000002,3.6705,0.18070027691386084,0.24650000000000002,3.5435,0.1771979064147998,2.169,1.621,0.42237535947816135,3.4549999999999996,0.3350000000000004,0.5133591109342925,4.276000000000001,-0.48600000000000065,0.4197429309194511,4.5015,-0.7115,0.37927025168687933,31754785132.2305,-0.160196513747253,11568364841.7538,-0.3047616453133817,94.7176548951663,0.11765685367168037,3.3,0.17733802133357235,5.0,0.0718738819547462
184,CHICAGO,2011-04,3.79,New Construction,0.14759444444444447,3.6424055555555555,0.19132272039277806,0.19237777777777781,3.5976222222222223,0.19250049430318902,0.22143500000000005,3.568565,0.18556016691935096,0.25190277777777786,3.538097222222222,0.17588068828787706,0.28138222222222226,3.508617777777778,0.16335952960057235,0.44229888888888896,3.3477011111111112,0.13130629057368817,0.7700555555555555,3.0199444444444445,0.11621435311785235,0.029500000000000005,3.7605,0.20519185218270258,0.11950000000000002,3.6705,0.18070027691386084,0.24650000000000002,3.5435,0.1771979064147998,2.169,1.621,0.42237535947816135,3.4549999999999996,0.3350000000000004,0.5133591109342925,4.276000000000001,-0.48600000000000065,0.4197429309194511,4.5015,-0.7115,0.37927025168687933,31754785132.2305,-0.160196513747253,11568364841.7538,-0.3047616453133817,94.7176548951663,0.11765685367168037,3.3,0.17733802133357235,5.0,0.0718738819547462
185,CHICAGO,2011-04,3.79,New Construction,0.14759444444444447,3.6424055555555555,0.19132272039277806,0.19237777777777781,3.5976222222222223,0.19250049430318902,0.22143500000000005,3.568565,0.18556016691935096,0.25190277777777786,3.538097222222222,0.17588068828787706,0.28138222222222226,3.508617777777778,0.16335952960057235,0.44229888888888896,3.3477011111111112,0.13130629057368817,0.7700555555555555,3.0199444444444445,0.11621435311785235,0.029500000000000005,3.7605,0.20519185218270258,0.11950000000000002,3.6705,0.18070027691386084,0.24650000000000002,3.5435,0.1771979064147998,2.169,1.621,0.42237535947816135,3.4549999999999996,0.3350000000000004,0.5133591109342925,4.276000000000001,-0.48600000000000065,0.4197429309194511,4.5015,-0.7115,0.37927025168687933,31754785132.2305,-0.160196513747253,11568364841.7538,-0.3047616453133817,94.7176548951663,0.11765685367168037,3.3,0.17733802133357235,5.0,0.0718738819547462
186,CHICAGO,2011-04,3.79,New Construction,0.14759444444444447,3.6424055555555555,0.19132272039277806,0.19237777777777781,3.5976222222222223,0.19250049430318902,0.22143500000000005,3.568565,0.18556016691935096,0.25190277777777786,3.538097222222222,0.17588068828787706,0.28138222222222226,3.508617777777778,0.16335952960057235,0.44229888888888896,3.3477011111111112,0.13130629057368817,0.7700555555555555,3.0199444444444445,0.11621435311785235,0.029500000000000005,3.7605,0.20519185218270258,0.11950000000000002,3.6705,0.18070027691386084,0.24650000000000002,3.5435,0.1771979064147998,2.169,1.621,0.42237535947816135,3.4549999999999996,0.3350000000000004,0.5133591109342925,4.276000000000001,-0.48600000000000065,0.4197429309194511,4.5015,-0.7115,0.37927025168687933,31754785132.2305,-0.160196513747253,11568364841.7538,-0.3047616453133817,94.7176548951663,0.11765685367168037,3.3,0.17733802133357235,5.0,0.0718738819547462
187,CHICAGO,2011-04,3.79,New Construction,0.14759444444444447,3.6424055555555555,0.19132272039277806,0.19237777777777781,3.5976222222222223,0.19250049430318902,0.22143500000000005,3.568565,0.18556016691935096,0.25190277777777786,3.538097222222222,0.17588068828787706,0.28138222222222226,3.508617777777778,0.16335952960057235,0.44229888888888896,3.3477011111111112,0.13130629057368817,0.7700555555555555,3.0199444444444445,0.11621435311785235,0.029500000000000005,3.7605,0.20519185218270258,0.11950000000000002,3.6705,0.18070027691386084,0.24650000000000002,3.5435,0.1771979064147998,2.169,1.621,0.42237535947816135,3.4549999999999996,0.3350000000000004,0.5133591109342925,4.276000000000001,-0.48600000000000065,0.4197429309194511,4.5015,-0.7115,0.37927025168687933,31754785132.2305,-0.160196513747253,11568364841.7538,-0.3047616453133817,94.7176548951663,0.11765685367168037,3.3,0.17733802133357235,5.0,0.0718738819547462
188,CHICAGO,2011-04,3.79,New Construction,0.14759444444444447,3.6424055555555555,0.19132272039277806,0.19237777777777781,3.5976222222222223,0.19250049430318902,0.22143500000000005,3.568565,0.18556016691935096,0.25190277777777786,3.538097222222222,0.17588068828787706,0.28138222222222226,3.508617777777778,0.16335952960057235,0.44229888888888896,3.3477011111111112,0.13130629057368817,0.7700555555555555,3.0199444444444445,0.11621435311785235,0.029500000000000005,3.7605,0.20519185218270258,0.11950000000000002,3.6705,0.18070027691386084,0.24650000000000002,3.5435,0.1771979064147998,2.169,1.621,0.42237535947816135,3.4549999999999996,0.3350000000000004,0.5133591109342925,4.276000000000001,-0.48600000000000065,0.4197429309194511,4.5015,-0.7115,0.37927025168687933,31754785132.2305,-0.160196513747253,11568364841.7538,-0.3047616453133817,94.7176548951663,0.11765685367168037,3.3,0.17733802133357235,5.0,0.0718738819547462
189,CHICAGO,2011-06,5.25,New Construction,0.12706818181818183,5.122931818181818,0.19132272039277806,0.1615431818181819,5.088456818181818,0.19250049430318902,0.18716409090909092,5.062835909090909,0.18556016691935096,0.21923909090909086,5.030760909090909,0.17588068828787706,0.24782409090909094,5.0021759090909095,0.16335952960057235,0.39758,4.85242,0.13130629057368817,0.7268749999999999,4.523125,0.11621435311785235,0.0190909090909091,5.2309090909090905,0.20519185218270258,0.1013636363636364,5.1486363636363635,0.18070027691386084,0.18090909090909094,5.069090909090909,0.1771979064147998,1.5799999999999998,3.67,0.42237535947816135,3.002272727272727,2.247727272727273,0.5133591109342925,3.9145454545454546,1.3354545454545454,0.4197429309194511,4.2327272727272724,1.0172727272727276,0.37927025168687933,34623712775.9563,-0.160196513747253,11311909309.5948,-0.3047616453133817,93.74313363440879,0.11765685367168037,3.3,0.17733802133357235,4.8,0.0718738819547462
190,CHICAGO,2011-06,5.25,New Construction,0.12706818181818183,5.122931818181818,0.19132272039277806,0.1615431818181819,5.088456818181818,0.19250049430318902,0.18716409090909092,5.062835909090909,0.18556016691935096,0.21923909090909086,5.030760909090909,0.17588068828787706,0.24782409090909094,5.0021759090909095,0.16335952960057235,0.39758,4.85242,0.13130629057368817,0.7268749999999999,4.523125,0.11621435311785235,0.0190909090909091,5.2309090909090905,0.20519185218270258,0.1013636363636364,5.1486363636363635,0.18070027691386084,0.18090909090909094,5.069090909090909,0.1771979064147998,1.5799999999999998,3.67,0.42237535947816135,3.002272727272727,2.247727272727273,0.5133591109342925,3.9145454545454546,1.3354545454545454,0.4197429309194511,4.2327272727272724,1.0172727272727276,0.37927025168687933,34623712775.9563,-0.160196513747253,11311909309.5948,-0.3047616453133817,93.74313363440879,0.11765685367168037,3.3,0.17733802133357235,4.8,0.0718738819547462
191,CHICAGO,2011-06,5.25,New Construction,0.12706818181818183,5.122931818181818,0.19132272039277806,0.1615431818181819,5.088456818181818,0.19250049430318902,0.18716409090909092,5.062835909090909,0.18556016691935096,0.21923909090909086,5.030760909090909,0.17588068828787706,0.24782409090909094,5.0021759090909095,0.16335952960057235,0.39758,4.85242,0.13130629057368817,0.7268749999999999,4.523125,0.11621435311785235,0.0190909090909091,5.2309090909090905,0.20519185218270258,0.1013636363636364,5.1486363636363635,0.18070027691386084,0.18090909090909094,5.069090909090909,0.1771979064147998,1.5799999999999998,3.67,0.42237535947816135,3.002272727272727,2.247727272727273,0.5133591109342925,3.9145454545454546,1.3354545454545454,0.4197429309194511,4.2327272727272724,1.0172727272727276,0.37927025168687933,34623712775.9563,-0.160196513747253,11311909309.5948,-0.3047616453133817,93.74313363440879,0.11765685367168037,3.3,0.17733802133357235,4.8,0.0718738819547462
192,CHICAGO,2011-06,5.25,New Construction,0.12706818181818183,5.122931818181818,0.19132272039277806,0.1615431818181819,5.088456818181818,0.19250049430318902,0.18716409090909092,5.062835909090909,0.18556016691935096,0.21923909090909086,5.030760909090909,0.17588068828787706,0.24782409090909094,5.0021759090909095,0.16335952960057235,0.39758,4.85242,0.13130629057368817,0.7268749999999999,4.523125,0.11621435311785235,0.0190909090909091,5.2309090909090905,0.20519185218270258,0.1013636363636364,5.1486363636363635,0.18070027691386084,0.18090909090909094,5.069090909090909,0.1771979064147998,1.5799999999999998,3.67,0.42237535947816135,3.002272727272727,2.247727272727273,0.5133591109342925,3.9145454545454546,1.3354545454545454,0.4197429309194511,4.2327272727272724,1.0172727272727276,0.37927025168687933,34623712775.9563,-0.160196513747253,11311909309.5948,-0.3047616453133817,93.74313363440879,0.11765685367168037,3.3,0.17733802133357235,4.8,0.0718738819547462
193,CHICAGO,2011-06,5.25,New Construction,0.12706818181818183,5.122931818181818,0.19132272039277806,0.1615431818181819,5.088456818181818,0.19250049430318902,0.18716409090909092,5.062835909090909,0.18556016691935096,0.21923909090909086,5.030760909090909,0.17588068828787706,0.24782409090909094,5.0021759090909095,0.16335952960057235,0.39758,4.85242,0.13130629057368817,0.7268749999999999,4.523125,0.11621435311785235,0.0190909090909091,5.2309090909090905,0.20519185218270258,0.1013636363636364,5.1486363636363635,0.18070027691386084,0.18090909090909094,5.069090909090909,0.1771979064147998,1.5799999999999998,3.67,0.42237535947816135,3.002272727272727,2.247727272727273,0.5133591109342925,3.9145454545454546,1.3354545454545454,0.4197429309194511,4.2327272727272724,1.0172727272727276,0.37927025168687933,34623712775.9563,-0.160196513747253,11311909309.5948,-0.3047616453133817,93.74313363440879,0.11765685367168037,3.3,0.17733802133357235,4.8,0.0718738819547462
