,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(3),Corr with auto_vol(3),student_vol(-4),Corr with student_vol(-4),credit_tightness(4),Corr with credit_tightness(4),mortgage 30-89(4),Corr with mortgage 30-89(4),mortgage 90(-4),Corr with mortgage 90(-4)
87,COLUMBUS,2011-07,3.625,New Construction,0.12388095238095237,3.5011190476190475,0.24750546308291607,0.1598857142857143,3.465114285714286,0.25003320929063405,0.18661904761904766,3.4383809523809523,0.2467372414057011,0.2182333333333334,3.4067666666666665,0.22905257459514558,0.24991190476190472,3.3750880952380955,0.20181957818162863,0.41392857142857137,3.2110714285714286,0.12829618654354993,0.7452261904761905,2.8797738095238095,0.10343611867681016,0.037500000000000006,3.5875,0.26948385831965727,0.08400000000000002,3.541,0.263019351483781,0.185,3.44,0.2576281742344893,1.541,2.084,0.5157520701268608,3.003,0.6219999999999999,0.540559165468651,3.9475000000000002,-0.32250000000000023,0.4207339102849872,4.2705,-0.6455000000000002,0.37111481763066645,34623712775.9563,0.08622192961406319,11311909309.5948,-0.2776830823555439,90.35087768078328,-0.27448187060036017,4.7,-0.27474687798653485,3.4,-0.10029965935445288
88,COLUMBUS,2011-07,3.625,New Construction,0.12388095238095237,3.5011190476190475,0.24750546308291607,0.1598857142857143,3.465114285714286,0.25003320929063405,0.18661904761904766,3.4383809523809523,0.2467372414057011,0.2182333333333334,3.4067666666666665,0.22905257459514558,0.24991190476190472,3.3750880952380955,0.20181957818162863,0.41392857142857137,3.2110714285714286,0.12829618654354993,0.7452261904761905,2.8797738095238095,0.10343611867681016,0.037500000000000006,3.5875,0.26948385831965727,0.08400000000000002,3.541,0.263019351483781,0.185,3.44,0.2576281742344893,1.541,2.084,0.5157520701268608,3.003,0.6219999999999999,0.540559165468651,3.9475000000000002,-0.32250000000000023,0.4207339102849872,4.2705,-0.6455000000000002,0.37111481763066645,34623712775.9563,0.08622192961406319,11311909309.5948,-0.2776830823555439,90.35087768078328,-0.27448187060036017,4.7,-0.27474687798653485,3.1,-0.10029965935445288
89,COLUMBUS,2011-07,3.625,New Construction,0.12388095238095237,3.5011190476190475,0.24750546308291607,0.1598857142857143,3.465114285714286,0.25003320929063405,0.18661904761904766,3.4383809523809523,0.2467372414057011,0.2182333333333334,3.4067666666666665,0.22905257459514558,0.24991190476190472,3.3750880952380955,0.20181957818162863,0.41392857142857137,3.2110714285714286,0.12829618654354993,0.7452261904761905,2.8797738095238095,0.10343611867681016,0.037500000000000006,3.5875,0.26948385831965727,0.08400000000000002,3.541,0.263019351483781,0.185,3.44,0.2576281742344893,1.541,2.084,0.5157520701268608,3.003,0.6219999999999999,0.540559165468651,3.9475000000000002,-0.32250000000000023,0.4207339102849872,4.2705,-0.6455000000000002,0.37111481763066645,34623712775.9563,0.08622192961406319,11311909309.5948,-0.2776830823555439,90.35087768078328,-0.27448187060036017,4.7,-0.27474687798653485,2.9,-0.10029965935445288
90,COLUMBUS,2011-07,3.625,New Construction,0.12388095238095237,3.5011190476190475,0.24750546308291607,0.1598857142857143,3.465114285714286,0.25003320929063405,0.18661904761904766,3.4383809523809523,0.2467372414057011,0.2182333333333334,3.4067666666666665,0.22905257459514558,0.24991190476190472,3.3750880952380955,0.20181957818162863,0.41392857142857137,3.2110714285714286,0.12829618654354993,0.7452261904761905,2.8797738095238095,0.10343611867681016,0.037500000000000006,3.5875,0.26948385831965727,0.08400000000000002,3.541,0.263019351483781,0.185,3.44,0.2576281742344893,1.541,2.084,0.5157520701268608,3.003,0.6219999999999999,0.540559165468651,3.9475000000000002,-0.32250000000000023,0.4207339102849872,4.2705,-0.6455000000000002,0.37111481763066645,34623712775.9563,0.08622192961406319,11311909309.5948,-0.2776830823555439,90.35087768078328,-0.27448187060036017,3.1,-0.27474687798653485,3.4,-0.10029965935445288
91,COLUMBUS,2011-07,3.625,New Construction,0.12388095238095237,3.5011190476190475,0.24750546308291607,0.1598857142857143,3.465114285714286,0.25003320929063405,0.18661904761904766,3.4383809523809523,0.2467372414057011,0.2182333333333334,3.4067666666666665,0.22905257459514558,0.24991190476190472,3.3750880952380955,0.20181957818162863,0.41392857142857137,3.2110714285714286,0.12829618654354993,0.7452261904761905,2.8797738095238095,0.10343611867681016,0.037500000000000006,3.5875,0.26948385831965727,0.08400000000000002,3.541,0.263019351483781,0.185,3.44,0.2576281742344893,1.541,2.084,0.5157520701268608,3.003,0.6219999999999999,0.540559165468651,3.9475000000000002,-0.32250000000000023,0.4207339102849872,4.2705,-0.6455000000000002,0.37111481763066645,34623712775.9563,0.08622192961406319,11311909309.5948,-0.2776830823555439,90.35087768078328,-0.27448187060036017,3.1,-0.27474687798653485,3.1,-0.10029965935445288
92,COLUMBUS,2011-07,3.625,New Construction,0.12388095238095237,3.5011190476190475,0.24750546308291607,0.1598857142857143,3.465114285714286,0.25003320929063405,0.18661904761904766,3.4383809523809523,0.2467372414057011,0.2182333333333334,3.4067666666666665,0.22905257459514558,0.24991190476190472,3.3750880952380955,0.20181957818162863,0.41392857142857137,3.2110714285714286,0.12829618654354993,0.7452261904761905,2.8797738095238095,0.10343611867681016,0.037500000000000006,3.5875,0.26948385831965727,0.08400000000000002,3.541,0.263019351483781,0.185,3.44,0.2576281742344893,1.541,2.084,0.5157520701268608,3.003,0.6219999999999999,0.540559165468651,3.9475000000000002,-0.32250000000000023,0.4207339102849872,4.2705,-0.6455000000000002,0.37111481763066645,34623712775.9563,0.08622192961406319,11311909309.5948,-0.2776830823555439,90.35087768078328,-0.27448187060036017,3.1,-0.27474687798653485,2.9,-0.10029965935445288
93,COLUMBUS,2011-07,3.625,New Construction,0.12388095238095237,3.5011190476190475,0.24750546308291607,0.1598857142857143,3.465114285714286,0.25003320929063405,0.18661904761904766,3.4383809523809523,0.2467372414057011,0.2182333333333334,3.4067666666666665,0.22905257459514558,0.24991190476190472,3.3750880952380955,0.20181957818162863,0.41392857142857137,3.2110714285714286,0.12829618654354993,0.7452261904761905,2.8797738095238095,0.10343611867681016,0.037500000000000006,3.5875,0.26948385831965727,0.08400000000000002,3.541,0.263019351483781,0.185,3.44,0.2576281742344893,1.541,2.084,0.5157520701268608,3.003,0.6219999999999999,0.540559165468651,3.9475000000000002,-0.32250000000000023,0.4207339102849872,4.2705,-0.6455000000000002,0.37111481763066645,34623712775.9563,0.08622192961406319,11311909309.5948,-0.2776830823555439,90.35087768078328,-0.27448187060036017,3.1,-0.27474687798653485,3.0,-0.10029965935445288
94,COLUMBUS,2011-07,3.625,New Construction,0.12388095238095237,3.5011190476190475,0.24750546308291607,0.1598857142857143,3.465114285714286,0.25003320929063405,0.18661904761904766,3.4383809523809523,0.2467372414057011,0.2182333333333334,3.4067666666666665,0.22905257459514558,0.24991190476190472,3.3750880952380955,0.20181957818162863,0.41392857142857137,3.2110714285714286,0.12829618654354993,0.7452261904761905,2.8797738095238095,0.10343611867681016,0.037500000000000006,3.5875,0.26948385831965727,0.08400000000000002,3.541,0.263019351483781,0.185,3.44,0.2576281742344893,1.541,2.084,0.5157520701268608,3.003,0.6219999999999999,0.540559165468651,3.9475000000000002,-0.32250000000000023,0.4207339102849872,4.2705,-0.6455000000000002,0.37111481763066645,34623712775.9563,0.08622192961406319,11311909309.5948,-0.2776830823555439,90.35087768078328,-0.27448187060036017,3.1,-0.27474687798653485,3.0,-0.10029965935445288
95,COLUMBUS,2011-07,3.625,New Construction,0.12388095238095237,3.5011190476190475,0.24750546308291607,0.1598857142857143,3.465114285714286,0.25003320929063405,0.18661904761904766,3.4383809523809523,0.2467372414057011,0.2182333333333334,3.4067666666666665,0.22905257459514558,0.24991190476190472,3.3750880952380955,0.20181957818162863,0.41392857142857137,3.2110714285714286,0.12829618654354993,0.7452261904761905,2.8797738095238095,0.10343611867681016,0.037500000000000006,3.5875,0.26948385831965727,0.08400000000000002,3.541,0.263019351483781,0.185,3.44,0.2576281742344893,1.541,2.084,0.5157520701268608,3.003,0.6219999999999999,0.540559165468651,3.9475000000000002,-0.32250000000000023,0.4207339102849872,4.2705,-0.6455000000000002,0.37111481763066645,34623712775.9563,0.08622192961406319,11311909309.5948,-0.2776830823555439,90.35087768078328,-0.27448187060036017,3.1,-0.27474687798653485,2.8,-0.10029965935445288
96,COLUMBUS,2011-07,3.625,New Construction,0.12388095238095237,3.5011190476190475,0.24750546308291607,0.1598857142857143,3.465114285714286,0.25003320929063405,0.18661904761904766,3.4383809523809523,0.2467372414057011,0.2182333333333334,3.4067666666666665,0.22905257459514558,0.24991190476190472,3.3750880952380955,0.20181957818162863,0.41392857142857137,3.2110714285714286,0.12829618654354993,0.7452261904761905,2.8797738095238095,0.10343611867681016,0.037500000000000006,3.5875,0.26948385831965727,0.08400000000000002,3.541,0.263019351483781,0.185,3.44,0.2576281742344893,1.541,2.084,0.5157520701268608,3.003,0.6219999999999999,0.540559165468651,3.9475000000000002,-0.32250000000000023,0.4207339102849872,4.2705,-0.6455000000000002,0.37111481763066645,34623712775.9563,0.08622192961406319,11311909309.5948,-0.2776830823555439,90.35087768078328,-0.27448187060036017,3.1,-0.27474687798653485,3.4,-0.10029965935445288
97,COLUMBUS,2011-07,3.625,New Construction,0.12388095238095237,3.5011190476190475,0.24750546308291607,0.1598857142857143,3.465114285714286,0.25003320929063405,0.18661904761904766,3.4383809523809523,0.2467372414057011,0.2182333333333334,3.4067666666666665,0.22905257459514558,0.24991190476190472,3.3750880952380955,0.20181957818162863,0.41392857142857137,3.2110714285714286,0.12829618654354993,0.7452261904761905,2.8797738095238095,0.10343611867681016,0.037500000000000006,3.5875,0.26948385831965727,0.08400000000000002,3.541,0.263019351483781,0.185,3.44,0.2576281742344893,1.541,2.084,0.5157520701268608,3.003,0.6219999999999999,0.540559165468651,3.9475000000000002,-0.32250000000000023,0.4207339102849872,4.2705,-0.6455000000000002,0.37111481763066645,34623712775.9563,0.08622192961406319,11311909309.5948,-0.2776830823555439,90.35087768078328,-0.27448187060036017,3.1,-0.27474687798653485,3.1,-0.10029965935445288
98,COLUMBUS,2011-07,3.625,New Construction,0.12388095238095237,3.5011190476190475,0.24750546308291607,0.1598857142857143,3.465114285714286,0.25003320929063405,0.18661904761904766,3.4383809523809523,0.2467372414057011,0.2182333333333334,3.4067666666666665,0.22905257459514558,0.24991190476190472,3.3750880952380955,0.20181957818162863,0.41392857142857137,3.2110714285714286,0.12829618654354993,0.7452261904761905,2.8797738095238095,0.10343611867681016,0.037500000000000006,3.5875,0.26948385831965727,0.08400000000000002,3.541,0.263019351483781,0.185,3.44,0.2576281742344893,1.541,2.084,0.5157520701268608,3.003,0.6219999999999999,0.540559165468651,3.9475000000000002,-0.32250000000000023,0.4207339102849872,4.2705,-0.6455000000000002,0.37111481763066645,34623712775.9563,0.08622192961406319,11311909309.5948,-0.2776830823555439,90.35087768078328,-0.27448187060036017,3.1,-0.27474687798653485,2.9,-0.10029965935445288
99,COLUMBUS,2011-07,3.625,New Construction,0.12388095238095237,3.5011190476190475,0.24750546308291607,0.1598857142857143,3.465114285714286,0.25003320929063405,0.18661904761904766,3.4383809523809523,0.2467372414057011,0.2182333333333334,3.4067666666666665,0.22905257459514558,0.24991190476190472,3.3750880952380955,0.20181957818162863,0.41392857142857137,3.2110714285714286,0.12829618654354993,0.7452261904761905,2.8797738095238095,0.10343611867681016,0.037500000000000006,3.5875,0.26948385831965727,0.08400000000000002,3.541,0.263019351483781,0.185,3.44,0.2576281742344893,1.541,2.084,0.5157520701268608,3.003,0.6219999999999999,0.540559165468651,3.9475000000000002,-0.32250000000000023,0.4207339102849872,4.2705,-0.6455000000000002,0.37111481763066645,34623712775.9563,0.08622192961406319,11311909309.5948,-0.2776830823555439,90.35087768078328,-0.27448187060036017,4.7,-0.27474687798653485,3.4,-0.10029965935445288
100,COLUMBUS,2011-07,3.625,New Construction,0.12388095238095237,3.5011190476190475,0.24750546308291607,0.1598857142857143,3.465114285714286,0.25003320929063405,0.18661904761904766,3.4383809523809523,0.2467372414057011,0.2182333333333334,3.4067666666666665,0.22905257459514558,0.24991190476190472,3.3750880952380955,0.20181957818162863,0.41392857142857137,3.2110714285714286,0.12829618654354993,0.7452261904761905,2.8797738095238095,0.10343611867681016,0.037500000000000006,3.5875,0.26948385831965727,0.08400000000000002,3.541,0.263019351483781,0.185,3.44,0.2576281742344893,1.541,2.084,0.5157520701268608,3.003,0.6219999999999999,0.540559165468651,3.9475000000000002,-0.32250000000000023,0.4207339102849872,4.2705,-0.6455000000000002,0.37111481763066645,34623712775.9563,0.08622192961406319,11311909309.5948,-0.2776830823555439,90.35087768078328,-0.27448187060036017,4.7,-0.27474687798653485,3.1,-0.10029965935445288
101,COLUMBUS,2011-07,3.625,New Construction,0.12388095238095237,3.5011190476190475,0.24750546308291607,0.1598857142857143,3.465114285714286,0.25003320929063405,0.18661904761904766,3.4383809523809523,0.2467372414057011,0.2182333333333334,3.4067666666666665,0.22905257459514558,0.24991190476190472,3.3750880952380955,0.20181957818162863,0.41392857142857137,3.2110714285714286,0.12829618654354993,0.7452261904761905,2.8797738095238095,0.10343611867681016,0.037500000000000006,3.5875,0.26948385831965727,0.08400000000000002,3.541,0.263019351483781,0.185,3.44,0.2576281742344893,1.541,2.084,0.5157520701268608,3.003,0.6219999999999999,0.540559165468651,3.9475000000000002,-0.32250000000000023,0.4207339102849872,4.2705,-0.6455000000000002,0.37111481763066645,34623712775.9563,0.08622192961406319,11311909309.5948,-0.2776830823555439,90.35087768078328,-0.27448187060036017,4.7,-0.27474687798653485,2.9,-0.10029965935445288
102,COLUMBUS,2011-07,3.625,New Construction,0.12388095238095237,3.5011190476190475,0.24750546308291607,0.1598857142857143,3.465114285714286,0.25003320929063405,0.18661904761904766,3.4383809523809523,0.2467372414057011,0.2182333333333334,3.4067666666666665,0.22905257459514558,0.24991190476190472,3.3750880952380955,0.20181957818162863,0.41392857142857137,3.2110714285714286,0.12829618654354993,0.7452261904761905,2.8797738095238095,0.10343611867681016,0.037500000000000006,3.5875,0.26948385831965727,0.08400000000000002,3.541,0.263019351483781,0.185,3.44,0.2576281742344893,1.541,2.084,0.5157520701268608,3.003,0.6219999999999999,0.540559165468651,3.9475000000000002,-0.32250000000000023,0.4207339102849872,4.2705,-0.6455000000000002,0.37111481763066645,34623712775.9563,0.08622192961406319,11311909309.5948,-0.2776830823555439,90.35087768078328,-0.27448187060036017,4.7,-0.27474687798653485,3.0,-0.10029965935445288
103,COLUMBUS,2011-07,3.625,New Construction,0.12388095238095237,3.5011190476190475,0.24750546308291607,0.1598857142857143,3.465114285714286,0.25003320929063405,0.18661904761904766,3.4383809523809523,0.2467372414057011,0.2182333333333334,3.4067666666666665,0.22905257459514558,0.24991190476190472,3.3750880952380955,0.20181957818162863,0.41392857142857137,3.2110714285714286,0.12829618654354993,0.7452261904761905,2.8797738095238095,0.10343611867681016,0.037500000000000006,3.5875,0.26948385831965727,0.08400000000000002,3.541,0.263019351483781,0.185,3.44,0.2576281742344893,1.541,2.084,0.5157520701268608,3.003,0.6219999999999999,0.540559165468651,3.9475000000000002,-0.32250000000000023,0.4207339102849872,4.2705,-0.6455000000000002,0.37111481763066645,34623712775.9563,0.08622192961406319,11311909309.5948,-0.2776830823555439,90.35087768078328,-0.27448187060036017,4.7,-0.27474687798653485,3.0,-0.10029965935445288
104,COLUMBUS,2011-07,3.625,New Construction,0.12388095238095237,3.5011190476190475,0.24750546308291607,0.1598857142857143,3.465114285714286,0.25003320929063405,0.18661904761904766,3.4383809523809523,0.2467372414057011,0.2182333333333334,3.4067666666666665,0.22905257459514558,0.24991190476190472,3.3750880952380955,0.20181957818162863,0.41392857142857137,3.2110714285714286,0.12829618654354993,0.7452261904761905,2.8797738095238095,0.10343611867681016,0.037500000000000006,3.5875,0.26948385831965727,0.08400000000000002,3.541,0.263019351483781,0.185,3.44,0.2576281742344893,1.541,2.084,0.5157520701268608,3.003,0.6219999999999999,0.540559165468651,3.9475000000000002,-0.32250000000000023,0.4207339102849872,4.2705,-0.6455000000000002,0.37111481763066645,34623712775.9563,0.08622192961406319,11311909309.5948,-0.2776830823555439,90.35087768078328,-0.27448187060036017,4.7,-0.27474687798653485,2.8,-0.10029965935445288
105,COLUMBUS,2011-07,3.625,New Construction,0.12388095238095237,3.5011190476190475,0.24750546308291607,0.1598857142857143,3.465114285714286,0.25003320929063405,0.18661904761904766,3.4383809523809523,0.2467372414057011,0.2182333333333334,3.4067666666666665,0.22905257459514558,0.24991190476190472,3.3750880952380955,0.20181957818162863,0.41392857142857137,3.2110714285714286,0.12829618654354993,0.7452261904761905,2.8797738095238095,0.10343611867681016,0.037500000000000006,3.5875,0.26948385831965727,0.08400000000000002,3.541,0.263019351483781,0.185,3.44,0.2576281742344893,1.541,2.084,0.5157520701268608,3.003,0.6219999999999999,0.540559165468651,3.9475000000000002,-0.32250000000000023,0.4207339102849872,4.2705,-0.6455000000000002,0.37111481763066645,34623712775.9563,0.08622192961406319,11311909309.5948,-0.2776830823555439,90.35087768078328,-0.27448187060036017,4.7,-0.27474687798653485,3.4,-0.10029965935445288
106,COLUMBUS,2011-07,3.625,New Construction,0.12388095238095237,3.5011190476190475,0.24750546308291607,0.1598857142857143,3.465114285714286,0.25003320929063405,0.18661904761904766,3.4383809523809523,0.2467372414057011,0.2182333333333334,3.4067666666666665,0.22905257459514558,0.24991190476190472,3.3750880952380955,0.20181957818162863,0.41392857142857137,3.2110714285714286,0.12829618654354993,0.7452261904761905,2.8797738095238095,0.10343611867681016,0.037500000000000006,3.5875,0.26948385831965727,0.08400000000000002,3.541,0.263019351483781,0.185,3.44,0.2576281742344893,1.541,2.084,0.5157520701268608,3.003,0.6219999999999999,0.540559165468651,3.9475000000000002,-0.32250000000000023,0.4207339102849872,4.2705,-0.6455000000000002,0.37111481763066645,34623712775.9563,0.08622192961406319,11311909309.5948,-0.2776830823555439,90.35087768078328,-0.27448187060036017,4.7,-0.27474687798653485,3.1,-0.10029965935445288
