PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol,Corr with auto loan volume,auto_vol(-1),Corr with lag 1 auto loan volume,auto_vol(-2),Corr with lag 2 auto loan volume,auto_vol(-3),Corr with lag 3 auto loan volume,auto_vol(-4),Corr with lag 4 auto loan volume,auto_vol(1),Corr with lead 1 auto loan volume,auto_vol(2),Corr with lead 2 auto loan volume,auto_vol(3),Corr with lead 3 auto loan volume,auto_vol(4),Corr with lead 4 auto loan volume,student_vol,Corr with student loan volume,student_vol(-1),Corr with lag 1 student loan volume,student_vol(-2),Corr with lag 2 student loan volume,student_vol(-3),Corr with lag 3 student loan volume,student_vol(-4),Corr with lag 4 student loan volume,student_vol(1),Corr with lead 1 student loan volume,student_vol(2),Corr with lead 2 student loan volume,student_vol(3),Corr with lead 3 student loan volume,student_vol(4),Corr with lead 4 student loan volume,credit_tightness,Corr with credit tightness,credit_tightness(-1),Corr with lag 1 credit tightness,credit_tightness(-2),Corr with lag 2 credit tightness,credit_tightness(-3),Corr with lag 3 credit tightness,credit_tightness(-4),Corr with lag 4 credit tightness,credit_tightness(1),Corr with lead 1 credit tightness,credit_tightness(2),Corr with lead 2 credit tightness,credit_tightness(3),Corr with lead 3 credit tightness,credit_tightness(4),Corr with lead 4 credit tightness
NEW YORK,2012-07,3.055,Other FHA,0.16720454545454547,2.8877954545454547,0.20063359107966322,0.19873636363636368,2.8562636363636367,0.20788644142431256,0.24646136363636365,2.8085386363636364,0.21957663006843992,0.34024999999999994,2.7147500000000004,0.2267131966492933,0.4535545454545455,2.6014454545454546,0.23687689519118343,0.7302181818181818,2.3247818181818185,0.25057815865460425,1.0653181818181816,1.9896818181818186,0.271988441795069,0.06952380952380956,2.9854761904761906,0.22336457095964807,0.14571428571428574,2.9092857142857143,0.23677732676746088,0.18571428571428572,2.8692857142857147,0.25877507721041393,0.6195238095238095,2.435476190476191,0.43972270216527753,1.5266666666666664,1.5283333333333338,0.6312546020290409,2.217142857142857,0.8378571428571431,0.6053155501342744,2.5900000000000003,0.46499999999999986,0.5372393412652475,36601383816.48,-0.1078994718951497,36186315501.0541,-0.09966810096417109,36777908030.9335,-0.12284026189875008,36623269866.4569,-0.12337234239618455,35767585536.868996,-0.10871811264464129,37160101000.5239,-0.11167023322549054,37571290060.6541,-0.16790672709680607,37685204803.0042,-0.16640983478044682,38410438812.4053,-0.12076087914537116,16111780903.4699,0.14636731992332727,14585937143.4485,0.35986459425659617,12770391029.1034,0.031375764548299184,11641401212.0971,0.031052369717176002,11251067892.2966,0.08843934361682648,11986368496.8635,0.30291112723388824,11631947675.6117,0.3514364117693289,12022315813.7363,0.43844665974825486,10740081615.3953,0.3306046919225546,89.02745876405929,0.05610384586351457,89.56768058609659,0.2683837643250368,89.6038877472871,0.2638499216923053,89.00857713430821,0.270955025582293,90.0868950067716,0.3715639179501825,89.6061116730853,0.2134692831947079,89.513287195688,0.1533404804926835,90.37816904639429,0.1339342822909204,90.2956809830492,0.16843511437991357
NEW YORK,2013-01,2.97,Other FHA,0.16043181818181818,2.809568181818182,0.20063359107966322,0.17947272727272726,2.7905272727272727,0.20788644142431256,0.20497272727272725,2.765027272727273,0.21957663006843992,0.2497954545454545,2.720204545454546,0.2267131966492933,0.30261363636363625,2.667386363636364,0.23687689519118343,0.48810454545454546,2.481895454545455,0.25057815865460425,0.8142727272727271,2.155727272727273,0.271988441795069,0.05190476190476192,2.9180952380952383,0.22336457095964807,0.10761904761904766,2.8623809523809527,0.23677732676746088,0.14523809523809525,2.824761904761905,0.25877507721041393,0.8052380952380951,2.164761904761905,0.43972270216527753,1.9147619047619049,1.0552380952380953,0.6312546020290409,2.681428571428571,0.28857142857142914,0.6053155501342744,3.0804761904761913,-0.11047619047619106,0.5372393412652475,39268596272.9965,-0.1078994718951497,38808856509.5085,-0.09966810096417109,38410438812.4053,-0.12284026189875008,37685204803.0042,-0.12337234239618455,37571290060.6541,-0.10871811264464129,39658399389.4891,-0.11167023322549054,39298206327.5877,-0.16790672709680607,40395555554.9932,-0.16640983478044682,40995097959.5386,-0.12076087914537116,11154944519.578999,0.14636731992332727,11337096053.4966,0.35986459425659617,10740081615.3953,0.031375764548299184,12022315813.7363,0.031052369717176002,11631947675.6117,0.08843934361682648,11080080767.5225,0.30291112723388824,9855625468.0504,0.3514364117693289,9123117418.53368,0.43844665974825486,9498561196.652071,0.3306046919225546,91.578064558499,0.05610384586351457,89.2801736441717,0.2683837643250368,90.2956809830492,0.2638499216923053,90.37816904639429,0.270955025582293,89.513287195688,0.3715639179501825,88.794109524791,0.2134692831947079,88.920473853359,0.1533404804926835,86.5850023909696,0.1339342822909204,88.29263433660921,0.16843511437991357
NEW YORK,2014-03,3.9,Other FHA,0.0888,3.8112,0.20063359107966322,0.1207452380952381,3.779254761904762,0.20788644142431256,0.15488333333333335,3.7451166666666666,0.21957663006843992,0.19711666666666672,3.7028833333333333,0.2267131966492933,0.23409761904761903,3.6659023809523807,0.23687689519118343,0.33106666666666673,3.5689333333333333,0.25057815865460425,0.5571428571428573,3.3428571428571425,0.271988441795069,0.051428571428571455,3.8485714285714283,0.22336457095964807,0.07857142857142858,3.821428571428571,0.23677732676746088,0.1280952380952381,3.7719047619047616,0.25877507721041393,1.6395238095238096,2.26047619047619,0.43972270216527753,2.7233333333333327,1.1766666666666672,0.6312546020290409,3.3466666666666667,0.5533333333333332,0.6053155501342744,3.6209523809523807,0.2790476190476192,0.5372393412652475,44555116847.5878,-0.1078994718951497,43204378466.7468,-0.09966810096417109,42151687038.4775,-0.12284026189875008,41561863313.5151,-0.12337234239618455,41658198449.9001,-0.10871811264464129,44109559396.2995,-0.11167023322549054,44462292713.4678,-0.16790672709680607,43938467193.2505,-0.16640983478044682,44931729222.7983,-0.12076087914537116,10653400066.5467,0.14636731992332727,10011024566.6146,0.35986459425659617,9438159522.248821,0.031375764548299184,9402239044.86975,0.031052369717176002,10396023519.0372,0.08843934361682648,11032404366.8063,0.30291112723388824,9507943209.106209,0.3514364117693289,10121843859.6075,0.43844665974825486,10638305940.4607,0.3306046919225546,80.910251046009,0.05610384586351457,83.69462947740479,0.2683837643250368,84.4459748156831,0.2638499216923053,85.3165844012547,0.270955025582293,88.4263020205016,0.3715639179501825,82.56600445924391,0.2134692831947079,82.11515832772571,0.1533404804926835,81.9669757663089,0.1339342822909204,81.64661519553,0.16843511437991357
NEW YORK,2014-10,3.7920000000000003,Other FHA,0.09059565217391304,3.701404347826087,0.20063359107966322,0.11953260869565213,3.672467391304348,0.20788644142431256,0.15351739130434783,3.6384826086956523,0.21957663006843992,0.1974043478260869,3.5945956521739135,0.2267131966492933,0.2313760869565217,3.5606239130434787,0.23687689519118343,0.3236195652173913,3.468380434782609,0.25057815865460425,0.5523869565217392,3.2396130434782613,0.271988441795069,0.020909090909090912,3.7710909090909093,0.22336457095964807,0.05045454545454548,3.741545454545455,0.23677732676746088,0.10454545454545458,3.6874545454545458,0.25877507721041393,1.5459090909090911,2.246090909090909,0.43972270216527753,2.304090909090909,1.487909090909091,0.6312546020290409,2.7731818181818184,1.0188181818181818,0.6053155501342744,3.039999999999999,0.7520000000000011,0.5372393412652475,44591810060.8257,-0.1078994718951497,44885858708.7515,-0.09966810096417109,45277214883.1472,-0.12284026189875008,44931729222.7983,-0.12337234239618455,43938467193.2505,-0.10871811264464129,44940573200.2924,-0.11167023322549054,45241950015.4561,-0.16790672709680607,45667781053.6763,-0.16640983478044682,45758876905.2845,-0.12076087914537116,10950177839.1879,0.14636731992332727,11159124696.1814,0.35986459425659617,11117378455.0815,0.031375764548299184,10638305940.4607,0.031052369717176002,10121843859.6075,0.08843934361682648,11357071284.6333,0.30291112723388824,14245911418.8887,0.3514364117693289,11733364706.6996,0.43844665974825486,11837215038.8922,0.3306046919225546,82.08517590205541,0.05610384586351457,82.2508390398281,0.2683837643250368,81.06604477988621,0.2638499216923053,81.64661519553,0.270955025582293,81.9669757663089,0.3715639179501825,82.72786465890579,0.2134692831947079,82.4770523961592,0.1533404804926835,80.33849809561521,0.1339342822909204,82.122236078369,0.16843511437991357
NEW YORK,2015-06,3.32,Other FHA,0.12293636363636364,3.197063636363636,0.20063359107966322,0.14681590909090908,3.173184090909091,0.20788644142431256,0.1858840909090909,3.1341159090909088,0.21957663006843992,0.23472954545454539,3.0852704545454546,0.2267131966492933,0.2827113636363637,3.037288636363636,0.23687689519118343,0.43974545454545466,2.8802545454545454,0.25057815865460425,0.7702659090909093,2.5497340909090904,0.271988441795069,0.007727272727272728,3.312272727272727,0.22336457095964807,0.08681818181818185,3.233181818181818,0.23677732676746088,0.2754545454545455,3.0445454545454544,0.25877507721041393,1.6836363636363636,1.6363636363636362,0.43972270216527753,2.3636363636363638,0.9563636363636361,0.6312546020290409,2.8454545454545452,0.4745454545454546,0.6053155501342744,3.1118181818181814,0.20818181818181847,0.5372393412652475,48997735451.5931,-0.1078994718951497,47692027772.9219,-0.09966810096417109,47036055605.935,-0.12284026189875008,47944164595.1044,-0.12337234239618455,45758876905.2845,-0.10871811264464129,48668534366.8701,-0.11167023322549054,48836554747.323,-0.16790672709680607,49379202635.7798,-0.16640983478044682,48752987466.2114,-0.12076087914537116,11517159733.1957,0.14636731992332727,11119760586.3258,0.35986459425659617,11835194000.8273,0.031375764548299184,12019442988.8631,0.031052369717176002,11837215038.8922,0.08843934361682648,11834405659.8436,0.30291112723388824,10986955735.8103,0.3514364117693289,11492007418.0579,0.43844665974825486,11758109185.709,0.3306046919225546,82.75451956383341,0.05610384586351457,83.34061286074021,0.2683837643250368,79.25862065623551,0.2638499216923053,82.23381292700279,0.270955025582293,82.122236078369,0.3715639179501825,81.7923503982947,0.2134692831947079,82.89218119322959,0.1533404804926835,81.36742750908279,0.1339342822909204,82.4529898168143,0.16843511437991357
NEW YORK,2015-08,3.17,Other FHA,0.13010000000000005,3.0399,0.20063359107966322,0.151965,3.018035,0.20788644142431256,0.1967275,2.9732724999999998,0.21957663006843992,0.2610100000000001,2.9089899999999997,0.2267131966492933,0.3207975,2.8492025,0.23687689519118343,0.5193599999999999,2.65064,0.25057815865460425,0.8364375,2.3335625,0.271988441795069,0.03523809523809525,3.1347619047619046,0.22336457095964807,0.22000000000000006,2.9499999999999997,0.23677732676746088,0.3757142857142857,2.794285714285714,0.25877507721041393,1.5414285714285714,1.6285714285714286,0.43972270216527753,2.167142857142857,1.0028571428571431,0.6312546020290409,2.5466666666666664,0.6233333333333335,0.6053155501342744,2.8557142857142854,0.3142857142857145,0.5372393412652475,48836554747.323,-0.1078994718951497,48668534366.8701,-0.09966810096417109,48997735451.5931,-0.12284026189875008,47692027772.9219,-0.12337234239618455,47036055605.935,-0.10871811264464129,49379202635.7798,-0.11167023322549054,48752987466.2114,-0.16790672709680607,48491901272.6637,-0.16640983478044682,48291644449.3811,-0.12076087914537116,10986955735.8103,0.14636731992332727,11834405659.8436,0.35986459425659617,11517159733.1957,0.031375764548299184,11119760586.3258,0.031052369717176002,11835194000.8273,0.08843934361682648,11492007418.0579,0.30291112723388824,11758109185.709,0.3514364117693289,10798655053.3939,0.43844665974825486,13039171751.3192,0.3306046919225546,82.89218119322959,0.05610384586351457,81.7923503982947,0.2683837643250368,82.75451956383341,0.2638499216923053,83.34061286074021,0.270955025582293,79.25862065623551,0.3715639179501825,81.36742750908279,0.2134692831947079,82.4529898168143,0.1533404804926835,81.9752078939728,0.1339342822909204,82.3313446344394,0.16843511437991357
NEW YORK,2015-12,3.53,Other FHA,0.2286238095238095,3.3013761904761902,0.20063359107966322,0.289352380952381,3.2406476190476186,0.20788644142431256,0.3523071428571429,3.177692857142857,0.21957663006843992,0.44092857142857156,3.0890714285714282,0.2267131966492933,0.5332357142857143,2.9967642857142858,0.23687689519118343,0.7638285714285715,2.766171428571428,0.25057815865460425,1.0841380952380955,2.4458619047619043,0.271988441795069,0.17181818181818184,3.358181818181818,0.22336457095964807,0.4990909090909091,3.0309090909090908,0.23677732676746088,0.6536363636363638,2.876363636363636,0.25877507721041393,1.6986363636363635,1.8313636363636363,0.43972270216527753,2.2427272727272736,1.2872727272727262,0.6312546020290409,2.6072727272727274,0.9227272727272724,0.6053155501342744,2.97,0.5599999999999996,0.5372393412652475,48291644449.3811,-0.1078994718951497,48491901272.6637,-0.09966810096417109,48752987466.2114,-0.12284026189875008,49379202635.7798,-0.12337234239618455,48836554747.323,-0.10871811264464129,48154770296.6926,-0.11167023322549054,48927223434.2447,-0.16790672709680607,48187387172.2131,-0.16640983478044682,48887248013.451,-0.12076087914537116,13039171751.3192,0.14636731992332727,10798655053.3939,0.35986459425659617,11758109185.709,0.031375764548299184,11492007418.0579,0.031052369717176002,10986955735.8103,0.08843934361682648,11404853913.5663,0.30291112723388824,11240513229.2606,0.3514364117693289,11362184412.0981,0.43844665974825486,10916249757.9916,0.3306046919225546,82.3313446344394,0.05610384586351457,81.9752078939728,0.2683837643250368,82.4529898168143,0.2638499216923053,81.36742750908279,0.270955025582293,82.89218119322959,0.3715639179501825,83.80897781081251,0.2134692831947079,85.06205357591242,0.1533404804926835,83.5754036116387,0.1339342822909204,84.0267577476249,0.16843511437991357
NEW YORK,2016-02,3.57,Other FHA,0.3714619047619048,3.198538095238095,0.20063359107966322,0.39233095238095245,3.1776690476190472,0.20788644142431256,0.43129761904761904,3.1387023809523806,0.21957663006843992,0.5186452380952381,3.051354761904762,0.2267131966492933,0.6227190476190477,2.947280952380952,0.23687689519118343,0.8697642857142857,2.7002357142857143,0.25057815865460425,1.1407690476190477,2.4292309523809523,0.271988441795069,0.25600000000000006,3.3139999999999996,0.22336457095964807,0.445,3.125,0.23677732676746088,0.534,3.0359999999999996,0.25877507721041393,1.222,2.348,0.43972270216527753,1.7794999999999999,1.7905,0.6312546020290409,2.1990000000000003,1.3709999999999996,0.6053155501342744,2.623,0.9469999999999996,0.5372393412652475,48927223434.2447,-0.1078994718951497,48154770296.6926,-0.09966810096417109,48291644449.3811,-0.12284026189875008,48491901272.6637,-0.12337234239618455,48752987466.2114,-0.10871811264464129,48187387172.2131,-0.11167023322549054,48887248013.451,-0.16790672709680607,49276189942.4712,-0.16640983478044682,49206523977.8161,-0.12076087914537116,11240513229.2606,0.14636731992332727,11404853913.5663,0.35986459425659617,13039171751.3192,0.031375764548299184,10798655053.3939,0.031052369717176002,11758109185.709,0.08843934361682648,11362184412.0981,0.30291112723388824,10916249757.9916,0.3514364117693289,11703539581.608,0.43844665974825486,11496937509.4445,0.3306046919225546,85.06205357591242,0.05610384586351457,83.80897781081251,0.2683837643250368,82.3313446344394,0.2638499216923053,81.9752078939728,0.270955025582293,82.4529898168143,0.3715639179501825,83.5754036116387,0.2134692831947079,84.0267577476249,0.1533404804926835,85.2359522201137,0.1339342822909204,85.1896726255448,0.16843511437991357
NEW YORK,2016-09,3.9,Other FHA,0.42159363636363634,3.4784063636363634,0.20063359107966322,0.4495609090909092,3.4504390909090907,0.20788644142431256,0.5270018181818182,3.372998181818182,0.21957663006843992,0.6625254545454545,3.2374745454545453,0.2267131966492933,0.8496804545454547,3.050319545454545,0.23687689519118343,1.2471445454545458,2.6528554545454544,0.25057815865460425,1.5560313636363639,2.343968636363636,0.271988441795069,0.1914285714285715,3.708571428571428,0.22336457095964807,0.4671428571428572,3.432857142857143,0.23677732676746088,0.5933333333333333,3.3066666666666666,0.25877507721041393,1.178095238095238,2.721904761904762,0.43972270216527753,1.6304761904761906,2.2695238095238093,0.6312546020290409,2.0152380952380957,1.8847619047619042,0.6053155501342744,2.350476190476191,1.549523809523809,0.5372393412652475,50249654907.7038,-0.1078994718951497,50596067254.1766,-0.09966810096417109,49692544708.3448,-0.12284026189875008,49206523977.8161,-0.12337234239618455,49276189942.4712,-0.10871811264464129,50034086230.3872,-0.11167023322549054,49971382532.5922,-0.16790672709680607,51124149514.2735,-0.16640983478044682,49588706606.1033,-0.12076087914537116,11482367114.4991,0.14636731992332727,11412820253.2316,0.35986459425659617,11531266279.4831,0.031375764548299184,11496937509.4445,0.031052369717176002,11703539581.608,0.08843934361682648,11692339154.1207,0.30291112723388824,12137144620.0221,0.3514364117693289,12605986919.9069,0.43844665974825486,12351593318.9066,0.3306046919225546,88.3913281030881,0.05610384586351457,88.1942388876454,0.2683837643250368,87.39008859346599,0.2638499216923053,85.1896726255448,0.270955025582293,85.2359522201137,0.3715639179501825,88.43997566936979,0.2134692831947079,89.2057504560787,0.1533404804926835,88.1697673489486,0.1339342822909204,87.62096056152771,0.16843511437991357
NEW YORK,2017-04,3.23,Other FHA,0.9290682352941175,2.3009317647058825,0.20063359107966322,0.9469605882352942,2.283039411764706,0.20788644142431256,0.9906858823529412,2.2393141176470586,0.21957663006843992,1.0343464705882355,2.1956535294117643,0.2267131966492933,1.1592282352941174,2.0707717647058823,0.23687689519118343,1.4162570588235293,1.8137429411764707,0.25057815865460425,1.7758141176470588,1.4541858823529412,0.271988441795069,0.7457894736842106,2.484210526315789,0.22336457095964807,0.9489473684210525,2.281052631578947,0.23677732676746088,1.0421052631578949,2.187894736842105,0.25877507721041393,1.8242105263157897,1.4057894736842103,0.43972270216527753,2.297368421052632,0.932631578947368,0.6312546020290409,2.6673684210526316,0.5626315789473684,0.6053155501342744,2.9415789473684213,0.2884210526315787,0.5372393412652475,47316214443.3566,-0.1078994718951497,48441183549.9275,-0.09966810096417109,48913265551.9221,-0.12284026189875008,49588706606.1033,-0.12337234239618455,51124149514.2735,-0.10871811264464129,48693341763.9087,-0.11167023322549054,49068548953.9206,-0.16790672709680607,48416221734.2909,-0.16640983478044682,47520522623.6854,-0.12076087914537116,12388258203.7622,0.14636731992332727,12509011080.2031,0.35986459425659617,12722317795.1324,0.031375764548299184,12351593318.9066,0.031052369717176002,12605986919.9069,0.08843934361682648,12747516848.3499,0.30291112723388824,12745337772.3068,0.3514364117693289,11814606928.6527,0.43844665974825486,12103218541.1776,0.3306046919225546,89.1200725980081,0.05610384586351457,88.7707153640316,0.2683837643250368,84.4501908643932,0.2638499216923053,87.62096056152771,0.270955025582293,88.1697673489486,0.3715639179501825,89.1832712740787,0.2134692831947079,88.94830277813108,0.1533404804926835,88.11497433433529,0.1339342822909204,88.23467488709129,0.16843511437991357
