,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(2),Corr with auto_vol(2),student_vol(3),Corr with student_vol(3),credit_tightness(4),Corr with credit_tightness(4),mortgage 30-89(-3),Corr with mortgage 30-89(-3),mortgage 90(-4),Corr with mortgage 90(-4)
75,ALLEN,2015-06,3.23,Improvements_Additions for Apartments_Coops,0.12293636363636364,3.107063636363636,0.7385043454020426,0.14681590909090908,3.083184090909091,0.7333415578654627,0.1858840909090909,3.044115909090909,0.7289827262981756,0.23472954545454539,2.9952704545454547,0.7363588808501157,0.2827113636363637,2.9472886363636364,0.7359411046992068,0.43974545454545466,2.7902545454545455,0.7029545126629463,0.7702659090909093,2.4597340909090906,0.6580423391883402,0.007727272727272728,3.222272727272727,0.7651052809836573,0.08681818181818185,3.143181818181818,0.729643984452801,0.2754545454545455,2.9545454545454546,0.7108146697721935,1.6836363636363636,1.5463636363636364,0.7591282598650267,2.3636363636363638,0.8663636363636362,0.6134122094568837,2.8454545454545452,0.38454545454545475,0.25741153018446916,3.1118181818181814,0.11818181818181861,0.015089588537933435,48836554747.323,0.740296437926131,11492007418.0579,0.9658160570161441,82.4529898168143,-0.7750439138203732,2.5,-0.3340601830510056,3.1,-0.4382887763457019
76,ALLEN,2015-06,3.23,Improvements_Additions for Apartments_Coops,0.12293636363636364,3.107063636363636,0.7385043454020426,0.14681590909090908,3.083184090909091,0.7333415578654627,0.1858840909090909,3.044115909090909,0.7289827262981756,0.23472954545454539,2.9952704545454547,0.7363588808501157,0.2827113636363637,2.9472886363636364,0.7359411046992068,0.43974545454545466,2.7902545454545455,0.7029545126629463,0.7702659090909093,2.4597340909090906,0.6580423391883402,0.007727272727272728,3.222272727272727,0.7651052809836573,0.08681818181818185,3.143181818181818,0.729643984452801,0.2754545454545455,2.9545454545454546,0.7108146697721935,1.6836363636363636,1.5463636363636364,0.7591282598650267,2.3636363636363638,0.8663636363636362,0.6134122094568837,2.8454545454545452,0.38454545454545475,0.25741153018446916,3.1118181818181814,0.11818181818181861,0.015089588537933435,48836554747.323,0.740296437926131,11492007418.0579,0.9658160570161441,82.4529898168143,-0.7750439138203732,2.5,-0.3340601830510056,3.1,-0.4382887763457019
77,ALLEN,2015-06,3.23,Improvements_Additions for Apartments_Coops,0.12293636363636364,3.107063636363636,0.7385043454020426,0.14681590909090908,3.083184090909091,0.7333415578654627,0.1858840909090909,3.044115909090909,0.7289827262981756,0.23472954545454539,2.9952704545454547,0.7363588808501157,0.2827113636363637,2.9472886363636364,0.7359411046992068,0.43974545454545466,2.7902545454545455,0.7029545126629463,0.7702659090909093,2.4597340909090906,0.6580423391883402,0.007727272727272728,3.222272727272727,0.7651052809836573,0.08681818181818185,3.143181818181818,0.729643984452801,0.2754545454545455,2.9545454545454546,0.7108146697721935,1.6836363636363636,1.5463636363636364,0.7591282598650267,2.3636363636363638,0.8663636363636362,0.6134122094568837,2.8454545454545452,0.38454545454545475,0.25741153018446916,3.1118181818181814,0.11818181818181861,0.015089588537933435,48836554747.323,0.740296437926131,11492007418.0579,0.9658160570161441,82.4529898168143,-0.7750439138203732,2.5,-0.3340601830510056,3.2,-0.4382887763457019
78,ALLEN,2015-06,3.23,Improvements_Additions for Apartments_Coops,0.12293636363636364,3.107063636363636,0.7385043454020426,0.14681590909090908,3.083184090909091,0.7333415578654627,0.1858840909090909,3.044115909090909,0.7289827262981756,0.23472954545454539,2.9952704545454547,0.7363588808501157,0.2827113636363637,2.9472886363636364,0.7359411046992068,0.43974545454545466,2.7902545454545455,0.7029545126629463,0.7702659090909093,2.4597340909090906,0.6580423391883402,0.007727272727272728,3.222272727272727,0.7651052809836573,0.08681818181818185,3.143181818181818,0.729643984452801,0.2754545454545455,2.9545454545454546,0.7108146697721935,1.6836363636363636,1.5463636363636364,0.7591282598650267,2.3636363636363638,0.8663636363636362,0.6134122094568837,2.8454545454545452,0.38454545454545475,0.25741153018446916,3.1118181818181814,0.11818181818181861,0.015089588537933435,48836554747.323,0.740296437926131,11492007418.0579,0.9658160570161441,82.4529898168143,-0.7750439138203732,2.5,-0.3340601830510056,3.1,-0.4382887763457019
79,ALLEN,2015-06,3.23,Improvements_Additions for Apartments_Coops,0.12293636363636364,3.107063636363636,0.7385043454020426,0.14681590909090908,3.083184090909091,0.7333415578654627,0.1858840909090909,3.044115909090909,0.7289827262981756,0.23472954545454539,2.9952704545454547,0.7363588808501157,0.2827113636363637,2.9472886363636364,0.7359411046992068,0.43974545454545466,2.7902545454545455,0.7029545126629463,0.7702659090909093,2.4597340909090906,0.6580423391883402,0.007727272727272728,3.222272727272727,0.7651052809836573,0.08681818181818185,3.143181818181818,0.729643984452801,0.2754545454545455,2.9545454545454546,0.7108146697721935,1.6836363636363636,1.5463636363636364,0.7591282598650267,2.3636363636363638,0.8663636363636362,0.6134122094568837,2.8454545454545452,0.38454545454545475,0.25741153018446916,3.1118181818181814,0.11818181818181861,0.015089588537933435,48836554747.323,0.740296437926131,11492007418.0579,0.9658160570161441,82.4529898168143,-0.7750439138203732,2.5,-0.3340601830510056,3.1,-0.4382887763457019
80,ALLEN,2015-06,3.23,Improvements_Additions for Apartments_Coops,0.12293636363636364,3.107063636363636,0.7385043454020426,0.14681590909090908,3.083184090909091,0.7333415578654627,0.1858840909090909,3.044115909090909,0.7289827262981756,0.23472954545454539,2.9952704545454547,0.7363588808501157,0.2827113636363637,2.9472886363636364,0.7359411046992068,0.43974545454545466,2.7902545454545455,0.7029545126629463,0.7702659090909093,2.4597340909090906,0.6580423391883402,0.007727272727272728,3.222272727272727,0.7651052809836573,0.08681818181818185,3.143181818181818,0.729643984452801,0.2754545454545455,2.9545454545454546,0.7108146697721935,1.6836363636363636,1.5463636363636364,0.7591282598650267,2.3636363636363638,0.8663636363636362,0.6134122094568837,2.8454545454545452,0.38454545454545475,0.25741153018446916,3.1118181818181814,0.11818181818181861,0.015089588537933435,48836554747.323,0.740296437926131,11492007418.0579,0.9658160570161441,82.4529898168143,-0.7750439138203732,2.5,-0.3340601830510056,3.2,-0.4382887763457019
81,ALLEN,2015-11,3.29,Improvements_Additions for Apartments_Coops,0.13066666666666668,3.1593333333333335,0.7385043454020426,0.1559214285714286,3.1340785714285713,0.7333415578654627,0.20844761904761913,3.081552380952381,0.7289827262981756,0.286702380952381,3.0032976190476193,0.7363588808501157,0.3709714285714286,2.9190285714285715,0.7359411046992068,0.6063738095238096,2.6836261904761907,0.7029545126629463,0.9343738095238093,2.355626190476191,0.6580423391883402,0.07105263157894738,3.218947368421053,0.7651052809836573,0.32789473684210524,2.962105263157895,0.729643984452801,0.47684210526315784,2.8131578947368423,0.7108146697721935,1.6710526315789473,1.6189473684210527,0.7591282598650267,2.2631578947368416,1.0268421052631584,0.6134122094568837,2.6863157894736847,0.6036842105263154,0.25741153018446916,3.03,0.26000000000000023,0.015089588537933435,48154770296.6926,0.740296437926131,11240513229.2606,0.9658160570161441,83.5754036116387,-0.7750439138203732,4.3,-0.3340601830510056,2.5,-0.4382887763457019
82,ALLEN,2015-11,3.29,Improvements_Additions for Apartments_Coops,0.13066666666666668,3.1593333333333335,0.7385043454020426,0.1559214285714286,3.1340785714285713,0.7333415578654627,0.20844761904761913,3.081552380952381,0.7289827262981756,0.286702380952381,3.0032976190476193,0.7363588808501157,0.3709714285714286,2.9190285714285715,0.7359411046992068,0.6063738095238096,2.6836261904761907,0.7029545126629463,0.9343738095238093,2.355626190476191,0.6580423391883402,0.07105263157894738,3.218947368421053,0.7651052809836573,0.32789473684210524,2.962105263157895,0.729643984452801,0.47684210526315784,2.8131578947368423,0.7108146697721935,1.6710526315789473,1.6189473684210527,0.7591282598650267,2.2631578947368416,1.0268421052631584,0.6134122094568837,2.6863157894736847,0.6036842105263154,0.25741153018446916,3.03,0.26000000000000023,0.015089588537933435,48154770296.6926,0.740296437926131,11240513229.2606,0.9658160570161441,83.5754036116387,-0.7750439138203732,4.3,-0.3340601830510056,2.4,-0.4382887763457019
83,ALLEN,2015-11,3.29,Improvements_Additions for Apartments_Coops,0.13066666666666668,3.1593333333333335,0.7385043454020426,0.1559214285714286,3.1340785714285713,0.7333415578654627,0.20844761904761913,3.081552380952381,0.7289827262981756,0.286702380952381,3.0032976190476193,0.7363588808501157,0.3709714285714286,2.9190285714285715,0.7359411046992068,0.6063738095238096,2.6836261904761907,0.7029545126629463,0.9343738095238093,2.355626190476191,0.6580423391883402,0.07105263157894738,3.218947368421053,0.7651052809836573,0.32789473684210524,2.962105263157895,0.729643984452801,0.47684210526315784,2.8131578947368423,0.7108146697721935,1.6710526315789473,1.6189473684210527,0.7591282598650267,2.2631578947368416,1.0268421052631584,0.6134122094568837,2.6863157894736847,0.6036842105263154,0.25741153018446916,3.03,0.26000000000000023,0.015089588537933435,48154770296.6926,0.740296437926131,11240513229.2606,0.9658160570161441,83.5754036116387,-0.7750439138203732,4.3,-0.3340601830510056,2.5,-0.4382887763457019
84,ALLEN,2015-11,3.29,Improvements_Additions for Apartments_Coops,0.13066666666666668,3.1593333333333335,0.7385043454020426,0.1559214285714286,3.1340785714285713,0.7333415578654627,0.20844761904761913,3.081552380952381,0.7289827262981756,0.286702380952381,3.0032976190476193,0.7363588808501157,0.3709714285714286,2.9190285714285715,0.7359411046992068,0.6063738095238096,2.6836261904761907,0.7029545126629463,0.9343738095238093,2.355626190476191,0.6580423391883402,0.07105263157894738,3.218947368421053,0.7651052809836573,0.32789473684210524,2.962105263157895,0.729643984452801,0.47684210526315784,2.8131578947368423,0.7108146697721935,1.6710526315789473,1.6189473684210527,0.7591282598650267,2.2631578947368416,1.0268421052631584,0.6134122094568837,2.6863157894736847,0.6036842105263154,0.25741153018446916,3.03,0.26000000000000023,0.015089588537933435,48154770296.6926,0.740296437926131,11240513229.2606,0.9658160570161441,83.5754036116387,-0.7750439138203732,4.3,-0.3340601830510056,2.9,-0.4382887763457019
85,ALLEN,2015-11,3.29,Improvements_Additions for Apartments_Coops,0.13066666666666668,3.1593333333333335,0.7385043454020426,0.1559214285714286,3.1340785714285713,0.7333415578654627,0.20844761904761913,3.081552380952381,0.7289827262981756,0.286702380952381,3.0032976190476193,0.7363588808501157,0.3709714285714286,2.9190285714285715,0.7359411046992068,0.6063738095238096,2.6836261904761907,0.7029545126629463,0.9343738095238093,2.355626190476191,0.6580423391883402,0.07105263157894738,3.218947368421053,0.7651052809836573,0.32789473684210524,2.962105263157895,0.729643984452801,0.47684210526315784,2.8131578947368423,0.7108146697721935,1.6710526315789473,1.6189473684210527,0.7591282598650267,2.2631578947368416,1.0268421052631584,0.6134122094568837,2.6863157894736847,0.6036842105263154,0.25741153018446916,3.03,0.26000000000000023,0.015089588537933435,48154770296.6926,0.740296437926131,11240513229.2606,0.9658160570161441,83.5754036116387,-0.7750439138203732,4.3,-0.3340601830510056,2.8,-0.4382887763457019
86,ALLEN,2015-11,3.29,Improvements_Additions for Apartments_Coops,0.13066666666666668,3.1593333333333335,0.7385043454020426,0.1559214285714286,3.1340785714285713,0.7333415578654627,0.20844761904761913,3.081552380952381,0.7289827262981756,0.286702380952381,3.0032976190476193,0.7363588808501157,0.3709714285714286,2.9190285714285715,0.7359411046992068,0.6063738095238096,2.6836261904761907,0.7029545126629463,0.9343738095238093,2.355626190476191,0.6580423391883402,0.07105263157894738,3.218947368421053,0.7651052809836573,0.32789473684210524,2.962105263157895,0.729643984452801,0.47684210526315784,2.8131578947368423,0.7108146697721935,1.6710526315789473,1.6189473684210527,0.7591282598650267,2.2631578947368416,1.0268421052631584,0.6134122094568837,2.6863157894736847,0.6036842105263154,0.25741153018446916,3.03,0.26000000000000023,0.015089588537933435,48154770296.6926,0.740296437926131,11240513229.2606,0.9658160570161441,83.5754036116387,-0.7750439138203732,4.3,-0.3340601830510056,2.8,-0.4382887763457019
87,ALLEN,2015-11,3.29,Improvements_Additions for Apartments_Coops,0.13066666666666668,3.1593333333333335,0.7385043454020426,0.1559214285714286,3.1340785714285713,0.7333415578654627,0.20844761904761913,3.081552380952381,0.7289827262981756,0.286702380952381,3.0032976190476193,0.7363588808501157,0.3709714285714286,2.9190285714285715,0.7359411046992068,0.6063738095238096,2.6836261904761907,0.7029545126629463,0.9343738095238093,2.355626190476191,0.6580423391883402,0.07105263157894738,3.218947368421053,0.7651052809836573,0.32789473684210524,2.962105263157895,0.729643984452801,0.47684210526315784,2.8131578947368423,0.7108146697721935,1.6710526315789473,1.6189473684210527,0.7591282598650267,2.2631578947368416,1.0268421052631584,0.6134122094568837,2.6863157894736847,0.6036842105263154,0.25741153018446916,3.03,0.26000000000000023,0.015089588537933435,48154770296.6926,0.740296437926131,11240513229.2606,0.9658160570161441,83.5754036116387,-0.7750439138203732,4.3,-0.3340601830510056,2.9,-0.4382887763457019
88,ALLEN,2015-11,3.29,Improvements_Additions for Apartments_Coops,0.13066666666666668,3.1593333333333335,0.7385043454020426,0.1559214285714286,3.1340785714285713,0.7333415578654627,0.20844761904761913,3.081552380952381,0.7289827262981756,0.286702380952381,3.0032976190476193,0.7363588808501157,0.3709714285714286,2.9190285714285715,0.7359411046992068,0.6063738095238096,2.6836261904761907,0.7029545126629463,0.9343738095238093,2.355626190476191,0.6580423391883402,0.07105263157894738,3.218947368421053,0.7651052809836573,0.32789473684210524,2.962105263157895,0.729643984452801,0.47684210526315784,2.8131578947368423,0.7108146697721935,1.6710526315789473,1.6189473684210527,0.7591282598650267,2.2631578947368416,1.0268421052631584,0.6134122094568837,2.6863157894736847,0.6036842105263154,0.25741153018446916,3.03,0.26000000000000023,0.015089588537933435,48154770296.6926,0.740296437926131,11240513229.2606,0.9658160570161441,83.5754036116387,-0.7750439138203732,4.3,-0.3340601830510056,2.8,-0.4382887763457019
89,ALLEN,2015-11,3.29,Improvements_Additions for Apartments_Coops,0.13066666666666668,3.1593333333333335,0.7385043454020426,0.1559214285714286,3.1340785714285713,0.7333415578654627,0.20844761904761913,3.081552380952381,0.7289827262981756,0.286702380952381,3.0032976190476193,0.7363588808501157,0.3709714285714286,2.9190285714285715,0.7359411046992068,0.6063738095238096,2.6836261904761907,0.7029545126629463,0.9343738095238093,2.355626190476191,0.6580423391883402,0.07105263157894738,3.218947368421053,0.7651052809836573,0.32789473684210524,2.962105263157895,0.729643984452801,0.47684210526315784,2.8131578947368423,0.7108146697721935,1.6710526315789473,1.6189473684210527,0.7591282598650267,2.2631578947368416,1.0268421052631584,0.6134122094568837,2.6863157894736847,0.6036842105263154,0.25741153018446916,3.03,0.26000000000000023,0.015089588537933435,48154770296.6926,0.740296437926131,11240513229.2606,0.9658160570161441,83.5754036116387,-0.7750439138203732,4.3,-0.3340601830510056,2.8,-0.4382887763457019
90,ALLEN,2015-11,3.29,Improvements_Additions for Apartments_Coops,0.13066666666666668,3.1593333333333335,0.7385043454020426,0.1559214285714286,3.1340785714285713,0.7333415578654627,0.20844761904761913,3.081552380952381,0.7289827262981756,0.286702380952381,3.0032976190476193,0.7363588808501157,0.3709714285714286,2.9190285714285715,0.7359411046992068,0.6063738095238096,2.6836261904761907,0.7029545126629463,0.9343738095238093,2.355626190476191,0.6580423391883402,0.07105263157894738,3.218947368421053,0.7651052809836573,0.32789473684210524,2.962105263157895,0.729643984452801,0.47684210526315784,2.8131578947368423,0.7108146697721935,1.6710526315789473,1.6189473684210527,0.7591282598650267,2.2631578947368416,1.0268421052631584,0.6134122094568837,2.6863157894736847,0.6036842105263154,0.25741153018446916,3.03,0.26000000000000023,0.015089588537933435,48154770296.6926,0.740296437926131,11240513229.2606,0.9658160570161441,83.5754036116387,-0.7750439138203732,2.8,-0.3340601830510056,2.5,-0.4382887763457019
91,ALLEN,2015-11,3.29,Improvements_Additions for Apartments_Coops,0.13066666666666668,3.1593333333333335,0.7385043454020426,0.1559214285714286,3.1340785714285713,0.7333415578654627,0.20844761904761913,3.081552380952381,0.7289827262981756,0.286702380952381,3.0032976190476193,0.7363588808501157,0.3709714285714286,2.9190285714285715,0.7359411046992068,0.6063738095238096,2.6836261904761907,0.7029545126629463,0.9343738095238093,2.355626190476191,0.6580423391883402,0.07105263157894738,3.218947368421053,0.7651052809836573,0.32789473684210524,2.962105263157895,0.729643984452801,0.47684210526315784,2.8131578947368423,0.7108146697721935,1.6710526315789473,1.6189473684210527,0.7591282598650267,2.2631578947368416,1.0268421052631584,0.6134122094568837,2.6863157894736847,0.6036842105263154,0.25741153018446916,3.03,0.26000000000000023,0.015089588537933435,48154770296.6926,0.740296437926131,11240513229.2606,0.9658160570161441,83.5754036116387,-0.7750439138203732,2.8,-0.3340601830510056,2.4,-0.4382887763457019
92,ALLEN,2015-11,3.29,Improvements_Additions for Apartments_Coops,0.13066666666666668,3.1593333333333335,0.7385043454020426,0.1559214285714286,3.1340785714285713,0.7333415578654627,0.20844761904761913,3.081552380952381,0.7289827262981756,0.286702380952381,3.0032976190476193,0.7363588808501157,0.3709714285714286,2.9190285714285715,0.7359411046992068,0.6063738095238096,2.6836261904761907,0.7029545126629463,0.9343738095238093,2.355626190476191,0.6580423391883402,0.07105263157894738,3.218947368421053,0.7651052809836573,0.32789473684210524,2.962105263157895,0.729643984452801,0.47684210526315784,2.8131578947368423,0.7108146697721935,1.6710526315789473,1.6189473684210527,0.7591282598650267,2.2631578947368416,1.0268421052631584,0.6134122094568837,2.6863157894736847,0.6036842105263154,0.25741153018446916,3.03,0.26000000000000023,0.015089588537933435,48154770296.6926,0.740296437926131,11240513229.2606,0.9658160570161441,83.5754036116387,-0.7750439138203732,2.8,-0.3340601830510056,2.5,-0.4382887763457019
