,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(1),Corr with auto_vol(1),student_vol(-3),Corr with student_vol(-3),credit_tightness(-4),Corr with credit_tightness(-4),mortgage 30-89(-2),Corr with mortgage 30-89(-2),mortgage 90(-4),Corr with mortgage 90(-4)
527,CINCINNATI,2017-03,3.84,Improvements_Additions for Apartments_Coops,0.8095565217391305,3.030443478260869,0.32067272228533533,0.8706386956521739,2.969361304347826,0.3245924012978378,0.9286352173913045,2.9113647826086955,0.32458716973017826,0.982656956521739,2.8573430434782607,0.31070882956242085,1.134713043478261,2.705286956521739,0.3028849928927592,1.4258673913043478,2.414132608695652,0.2617840435528793,1.8069104347826086,2.0330895652173915,0.2419622646763184,0.662608695652174,3.177391304347826,0.32026861797851974,0.8856521739130436,2.9543478260869565,0.31739544330414554,1.0104347826086957,2.829565217391304,0.30803014466485706,2.013478260869565,1.8265217391304347,0.4965279074838852,2.4817391304347827,1.3582608695652172,0.6104213923843242,2.8317391304347823,1.0082608695652175,0.48351975592978436,3.0813043478260873,0.7586956521739125,0.4092851947238889,47316214443.3566,-0.10707256217408151,12605986919.9069,-0.3990489579257063,89.2057504560787,0.28691913560449356,2.3,0.09918504498059792,1.1,-0.11586631499163332
528,CINCINNATI,2017-03,3.84,Improvements_Additions for Apartments_Coops,0.8095565217391305,3.030443478260869,0.32067272228533533,0.8706386956521739,2.969361304347826,0.3245924012978378,0.9286352173913045,2.9113647826086955,0.32458716973017826,0.982656956521739,2.8573430434782607,0.31070882956242085,1.134713043478261,2.705286956521739,0.3028849928927592,1.4258673913043478,2.414132608695652,0.2617840435528793,1.8069104347826086,2.0330895652173915,0.2419622646763184,0.662608695652174,3.177391304347826,0.32026861797851974,0.8856521739130436,2.9543478260869565,0.31739544330414554,1.0104347826086957,2.829565217391304,0.30803014466485706,2.013478260869565,1.8265217391304347,0.4965279074838852,2.4817391304347827,1.3582608695652172,0.6104213923843242,2.8317391304347823,1.0082608695652175,0.48351975592978436,3.0813043478260873,0.7586956521739125,0.4092851947238889,47316214443.3566,-0.10707256217408151,12605986919.9069,-0.3990489579257063,89.2057504560787,0.28691913560449356,2.3,0.09918504498059792,1.1,-0.11586631499163332
529,CINCINNATI,2017-03,3.84,Improvements_Additions for Apartments_Coops,0.8095565217391305,3.030443478260869,0.32067272228533533,0.8706386956521739,2.969361304347826,0.3245924012978378,0.9286352173913045,2.9113647826086955,0.32458716973017826,0.982656956521739,2.8573430434782607,0.31070882956242085,1.134713043478261,2.705286956521739,0.3028849928927592,1.4258673913043478,2.414132608695652,0.2617840435528793,1.8069104347826086,2.0330895652173915,0.2419622646763184,0.662608695652174,3.177391304347826,0.32026861797851974,0.8856521739130436,2.9543478260869565,0.31739544330414554,1.0104347826086957,2.829565217391304,0.30803014466485706,2.013478260869565,1.8265217391304347,0.4965279074838852,2.4817391304347827,1.3582608695652172,0.6104213923843242,2.8317391304347823,1.0082608695652175,0.48351975592978436,3.0813043478260873,0.7586956521739125,0.4092851947238889,47316214443.3566,-0.10707256217408151,12605986919.9069,-0.3990489579257063,89.2057504560787,0.28691913560449356,2.3,0.09918504498059792,1.1,-0.11586631499163332
530,CINCINNATI,2017-03,3.84,Improvements_Additions for Apartments_Coops,0.8095565217391305,3.030443478260869,0.32067272228533533,0.8706386956521739,2.969361304347826,0.3245924012978378,0.9286352173913045,2.9113647826086955,0.32458716973017826,0.982656956521739,2.8573430434782607,0.31070882956242085,1.134713043478261,2.705286956521739,0.3028849928927592,1.4258673913043478,2.414132608695652,0.2617840435528793,1.8069104347826086,2.0330895652173915,0.2419622646763184,0.662608695652174,3.177391304347826,0.32026861797851974,0.8856521739130436,2.9543478260869565,0.31739544330414554,1.0104347826086957,2.829565217391304,0.30803014466485706,2.013478260869565,1.8265217391304347,0.4965279074838852,2.4817391304347827,1.3582608695652172,0.6104213923843242,2.8317391304347823,1.0082608695652175,0.48351975592978436,3.0813043478260873,0.7586956521739125,0.4092851947238889,47316214443.3566,-0.10707256217408151,12605986919.9069,-0.3990489579257063,89.2057504560787,0.28691913560449356,2.3,0.09918504498059792,1.1,-0.11586631499163332
531,CINCINNATI,2017-03,3.84,Improvements_Additions for Apartments_Coops,0.8095565217391305,3.030443478260869,0.32067272228533533,0.8706386956521739,2.969361304347826,0.3245924012978378,0.9286352173913045,2.9113647826086955,0.32458716973017826,0.982656956521739,2.8573430434782607,0.31070882956242085,1.134713043478261,2.705286956521739,0.3028849928927592,1.4258673913043478,2.414132608695652,0.2617840435528793,1.8069104347826086,2.0330895652173915,0.2419622646763184,0.662608695652174,3.177391304347826,0.32026861797851974,0.8856521739130436,2.9543478260869565,0.31739544330414554,1.0104347826086957,2.829565217391304,0.30803014466485706,2.013478260869565,1.8265217391304347,0.4965279074838852,2.4817391304347827,1.3582608695652172,0.6104213923843242,2.8317391304347823,1.0082608695652175,0.48351975592978436,3.0813043478260873,0.7586956521739125,0.4092851947238889,47316214443.3566,-0.10707256217408151,12605986919.9069,-0.3990489579257063,89.2057504560787,0.28691913560449356,2.3,0.09918504498059792,1.1,-0.11586631499163332
532,CINCINNATI,2017-03,3.84,Improvements_Additions for Apartments_Coops,0.8095565217391305,3.030443478260869,0.32067272228533533,0.8706386956521739,2.969361304347826,0.3245924012978378,0.9286352173913045,2.9113647826086955,0.32458716973017826,0.982656956521739,2.8573430434782607,0.31070882956242085,1.134713043478261,2.705286956521739,0.3028849928927592,1.4258673913043478,2.414132608695652,0.2617840435528793,1.8069104347826086,2.0330895652173915,0.2419622646763184,0.662608695652174,3.177391304347826,0.32026861797851974,0.8856521739130436,2.9543478260869565,0.31739544330414554,1.0104347826086957,2.829565217391304,0.30803014466485706,2.013478260869565,1.8265217391304347,0.4965279074838852,2.4817391304347827,1.3582608695652172,0.6104213923843242,2.8317391304347823,1.0082608695652175,0.48351975592978436,3.0813043478260873,0.7586956521739125,0.4092851947238889,47316214443.3566,-0.10707256217408151,12605986919.9069,-0.3990489579257063,89.2057504560787,0.28691913560449356,2.3,0.09918504498059792,1.1,-0.11586631499163332
533,CINCINNATI,2017-03,3.84,Improvements_Additions for Apartments_Coops,0.8095565217391305,3.030443478260869,0.32067272228533533,0.8706386956521739,2.969361304347826,0.3245924012978378,0.9286352173913045,2.9113647826086955,0.32458716973017826,0.982656956521739,2.8573430434782607,0.31070882956242085,1.134713043478261,2.705286956521739,0.3028849928927592,1.4258673913043478,2.414132608695652,0.2617840435528793,1.8069104347826086,2.0330895652173915,0.2419622646763184,0.662608695652174,3.177391304347826,0.32026861797851974,0.8856521739130436,2.9543478260869565,0.31739544330414554,1.0104347826086957,2.829565217391304,0.30803014466485706,2.013478260869565,1.8265217391304347,0.4965279074838852,2.4817391304347827,1.3582608695652172,0.6104213923843242,2.8317391304347823,1.0082608695652175,0.48351975592978436,3.0813043478260873,0.7586956521739125,0.4092851947238889,47316214443.3566,-0.10707256217408151,12605986919.9069,-0.3990489579257063,89.2057504560787,0.28691913560449356,2.3,0.09918504498059792,1.1,-0.11586631499163332
534,CINCINNATI,2017-03,3.84,Improvements_Additions for Apartments_Coops,0.8095565217391305,3.030443478260869,0.32067272228533533,0.8706386956521739,2.969361304347826,0.3245924012978378,0.9286352173913045,2.9113647826086955,0.32458716973017826,0.982656956521739,2.8573430434782607,0.31070882956242085,1.134713043478261,2.705286956521739,0.3028849928927592,1.4258673913043478,2.414132608695652,0.2617840435528793,1.8069104347826086,2.0330895652173915,0.2419622646763184,0.662608695652174,3.177391304347826,0.32026861797851974,0.8856521739130436,2.9543478260869565,0.31739544330414554,1.0104347826086957,2.829565217391304,0.30803014466485706,2.013478260869565,1.8265217391304347,0.4965279074838852,2.4817391304347827,1.3582608695652172,0.6104213923843242,2.8317391304347823,1.0082608695652175,0.48351975592978436,3.0813043478260873,0.7586956521739125,0.4092851947238889,47316214443.3566,-0.10707256217408151,12605986919.9069,-0.3990489579257063,89.2057504560787,0.28691913560449356,2.3,0.09918504498059792,1.1,-0.11586631499163332
535,CINCINNATI,2017-03,3.84,Improvements_Additions for Apartments_Coops,0.8095565217391305,3.030443478260869,0.32067272228533533,0.8706386956521739,2.969361304347826,0.3245924012978378,0.9286352173913045,2.9113647826086955,0.32458716973017826,0.982656956521739,2.8573430434782607,0.31070882956242085,1.134713043478261,2.705286956521739,0.3028849928927592,1.4258673913043478,2.414132608695652,0.2617840435528793,1.8069104347826086,2.0330895652173915,0.2419622646763184,0.662608695652174,3.177391304347826,0.32026861797851974,0.8856521739130436,2.9543478260869565,0.31739544330414554,1.0104347826086957,2.829565217391304,0.30803014466485706,2.013478260869565,1.8265217391304347,0.4965279074838852,2.4817391304347827,1.3582608695652172,0.6104213923843242,2.8317391304347823,1.0082608695652175,0.48351975592978436,3.0813043478260873,0.7586956521739125,0.4092851947238889,47316214443.3566,-0.10707256217408151,12605986919.9069,-0.3990489579257063,89.2057504560787,0.28691913560449356,2.3,0.09918504498059792,1.1,-0.11586631499163332
536,CINCINNATI,2017-03,3.84,Improvements_Additions for Apartments_Coops,0.8095565217391305,3.030443478260869,0.32067272228533533,0.8706386956521739,2.969361304347826,0.3245924012978378,0.9286352173913045,2.9113647826086955,0.32458716973017826,0.982656956521739,2.8573430434782607,0.31070882956242085,1.134713043478261,2.705286956521739,0.3028849928927592,1.4258673913043478,2.414132608695652,0.2617840435528793,1.8069104347826086,2.0330895652173915,0.2419622646763184,0.662608695652174,3.177391304347826,0.32026861797851974,0.8856521739130436,2.9543478260869565,0.31739544330414554,1.0104347826086957,2.829565217391304,0.30803014466485706,2.013478260869565,1.8265217391304347,0.4965279074838852,2.4817391304347827,1.3582608695652172,0.6104213923843242,2.8317391304347823,1.0082608695652175,0.48351975592978436,3.0813043478260873,0.7586956521739125,0.4092851947238889,47316214443.3566,-0.10707256217408151,12605986919.9069,-0.3990489579257063,89.2057504560787,0.28691913560449356,2.3,0.09918504498059792,1.1,-0.11586631499163332
537,CINCINNATI,2017-03,3.84,Improvements_Additions for Apartments_Coops,0.8095565217391305,3.030443478260869,0.32067272228533533,0.8706386956521739,2.969361304347826,0.3245924012978378,0.9286352173913045,2.9113647826086955,0.32458716973017826,0.982656956521739,2.8573430434782607,0.31070882956242085,1.134713043478261,2.705286956521739,0.3028849928927592,1.4258673913043478,2.414132608695652,0.2617840435528793,1.8069104347826086,2.0330895652173915,0.2419622646763184,0.662608695652174,3.177391304347826,0.32026861797851974,0.8856521739130436,2.9543478260869565,0.31739544330414554,1.0104347826086957,2.829565217391304,0.30803014466485706,2.013478260869565,1.8265217391304347,0.4965279074838852,2.4817391304347827,1.3582608695652172,0.6104213923843242,2.8317391304347823,1.0082608695652175,0.48351975592978436,3.0813043478260873,0.7586956521739125,0.4092851947238889,47316214443.3566,-0.10707256217408151,12605986919.9069,-0.3990489579257063,89.2057504560787,0.28691913560449356,2.3,0.09918504498059792,1.1,-0.11586631499163332
538,CINCINNATI,2017-03,3.84,Improvements_Additions for Apartments_Coops,0.8095565217391305,3.030443478260869,0.32067272228533533,0.8706386956521739,2.969361304347826,0.3245924012978378,0.9286352173913045,2.9113647826086955,0.32458716973017826,0.982656956521739,2.8573430434782607,0.31070882956242085,1.134713043478261,2.705286956521739,0.3028849928927592,1.4258673913043478,2.414132608695652,0.2617840435528793,1.8069104347826086,2.0330895652173915,0.2419622646763184,0.662608695652174,3.177391304347826,0.32026861797851974,0.8856521739130436,2.9543478260869565,0.31739544330414554,1.0104347826086957,2.829565217391304,0.30803014466485706,2.013478260869565,1.8265217391304347,0.4965279074838852,2.4817391304347827,1.3582608695652172,0.6104213923843242,2.8317391304347823,1.0082608695652175,0.48351975592978436,3.0813043478260873,0.7586956521739125,0.4092851947238889,47316214443.3566,-0.10707256217408151,12605986919.9069,-0.3990489579257063,89.2057504560787,0.28691913560449356,2.3,0.09918504498059792,1.1,-0.11586631499163332
539,CINCINNATI,2017-03,3.84,Improvements_Additions for Apartments_Coops,0.8095565217391305,3.030443478260869,0.32067272228533533,0.8706386956521739,2.969361304347826,0.3245924012978378,0.9286352173913045,2.9113647826086955,0.32458716973017826,0.982656956521739,2.8573430434782607,0.31070882956242085,1.134713043478261,2.705286956521739,0.3028849928927592,1.4258673913043478,2.414132608695652,0.2617840435528793,1.8069104347826086,2.0330895652173915,0.2419622646763184,0.662608695652174,3.177391304347826,0.32026861797851974,0.8856521739130436,2.9543478260869565,0.31739544330414554,1.0104347826086957,2.829565217391304,0.30803014466485706,2.013478260869565,1.8265217391304347,0.4965279074838852,2.4817391304347827,1.3582608695652172,0.6104213923843242,2.8317391304347823,1.0082608695652175,0.48351975592978436,3.0813043478260873,0.7586956521739125,0.4092851947238889,47316214443.3566,-0.10707256217408151,12605986919.9069,-0.3990489579257063,89.2057504560787,0.28691913560449356,2.3,0.09918504498059792,1.1,-0.11586631499163332
540,CINCINNATI,2017-04,3.64,Improvements_Additions for Apartments_Coops,0.9290682352941175,2.7109317647058826,0.32067272228533533,0.9469605882352942,2.693039411764706,0.3245924012978378,0.9906858823529412,2.6493141176470587,0.32458716973017826,1.0343464705882355,2.6056535294117644,0.31070882956242085,1.1592282352941174,2.4807717647058825,0.3028849928927592,1.4162570588235293,2.2237429411764706,0.2617840435528793,1.7758141176470588,1.8641858823529414,0.2419622646763184,0.7457894736842106,2.8942105263157893,0.32026861797851974,0.9489473684210525,2.6910526315789474,0.31739544330414554,1.0421052631578949,2.5978947368421053,0.30803014466485706,1.8242105263157897,1.8157894736842104,0.4965279074838852,2.297368421052632,1.3426315789473682,0.6104213923843242,2.6673684210526316,0.9726315789473685,0.48351975592978436,2.9415789473684213,0.6984210526315788,0.4092851947238889,48693341763.9087,-0.10707256217408151,12351593318.9066,-0.3990489579257063,88.1697673489486,0.28691913560449356,2.1,0.09918504498059792,1.1,-0.11586631499163332
541,CINCINNATI,2017-04,3.64,Improvements_Additions for Apartments_Coops,0.9290682352941175,2.7109317647058826,0.32067272228533533,0.9469605882352942,2.693039411764706,0.3245924012978378,0.9906858823529412,2.6493141176470587,0.32458716973017826,1.0343464705882355,2.6056535294117644,0.31070882956242085,1.1592282352941174,2.4807717647058825,0.3028849928927592,1.4162570588235293,2.2237429411764706,0.2617840435528793,1.7758141176470588,1.8641858823529414,0.2419622646763184,0.7457894736842106,2.8942105263157893,0.32026861797851974,0.9489473684210525,2.6910526315789474,0.31739544330414554,1.0421052631578949,2.5978947368421053,0.30803014466485706,1.8242105263157897,1.8157894736842104,0.4965279074838852,2.297368421052632,1.3426315789473682,0.6104213923843242,2.6673684210526316,0.9726315789473685,0.48351975592978436,2.9415789473684213,0.6984210526315788,0.4092851947238889,48693341763.9087,-0.10707256217408151,12351593318.9066,-0.3990489579257063,88.1697673489486,0.28691913560449356,2.1,0.09918504498059792,1.1,-0.11586631499163332
542,CINCINNATI,2017-04,3.64,Improvements_Additions for Apartments_Coops,0.9290682352941175,2.7109317647058826,0.32067272228533533,0.9469605882352942,2.693039411764706,0.3245924012978378,0.9906858823529412,2.6493141176470587,0.32458716973017826,1.0343464705882355,2.6056535294117644,0.31070882956242085,1.1592282352941174,2.4807717647058825,0.3028849928927592,1.4162570588235293,2.2237429411764706,0.2617840435528793,1.7758141176470588,1.8641858823529414,0.2419622646763184,0.7457894736842106,2.8942105263157893,0.32026861797851974,0.9489473684210525,2.6910526315789474,0.31739544330414554,1.0421052631578949,2.5978947368421053,0.30803014466485706,1.8242105263157897,1.8157894736842104,0.4965279074838852,2.297368421052632,1.3426315789473682,0.6104213923843242,2.6673684210526316,0.9726315789473685,0.48351975592978436,2.9415789473684213,0.6984210526315788,0.4092851947238889,48693341763.9087,-0.10707256217408151,12351593318.9066,-0.3990489579257063,88.1697673489486,0.28691913560449356,2.1,0.09918504498059792,1.1,-0.11586631499163332
543,CINCINNATI,2017-04,3.64,Improvements_Additions for Apartments_Coops,0.9290682352941175,2.7109317647058826,0.32067272228533533,0.9469605882352942,2.693039411764706,0.3245924012978378,0.9906858823529412,2.6493141176470587,0.32458716973017826,1.0343464705882355,2.6056535294117644,0.31070882956242085,1.1592282352941174,2.4807717647058825,0.3028849928927592,1.4162570588235293,2.2237429411764706,0.2617840435528793,1.7758141176470588,1.8641858823529414,0.2419622646763184,0.7457894736842106,2.8942105263157893,0.32026861797851974,0.9489473684210525,2.6910526315789474,0.31739544330414554,1.0421052631578949,2.5978947368421053,0.30803014466485706,1.8242105263157897,1.8157894736842104,0.4965279074838852,2.297368421052632,1.3426315789473682,0.6104213923843242,2.6673684210526316,0.9726315789473685,0.48351975592978436,2.9415789473684213,0.6984210526315788,0.4092851947238889,48693341763.9087,-0.10707256217408151,12351593318.9066,-0.3990489579257063,88.1697673489486,0.28691913560449356,2.1,0.09918504498059792,1.1,-0.11586631499163332
